"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 16:07:14.151","1.5624990625005625855","0","199.99988000007201094","0","0","100","100","100","100","206307328","157945856","251416576","34127872","23126016"
"05/08/2020 16:07:15.151","0","0","200.00002000000199587","0","0","100","100","100","100","206307328","157945856","252194816","34127872","23126016"
"05/08/2020 16:07:16.151","0","0","200.00008000003202824","0","0","100","100","100","100","206307328","157945856","253153280","34127872","23126016"
"05/08/2020 16:07:17.155","0","0","199.33827665681005215","0","0","100","100","100","100","206307328","157945856","253992960","34127872","23126016"
"05/08/2020 16:07:18.146","0","0","198.57105495165859566","0","0","100","100","100","100","206307328","157945856","254824448","34127872","23126016"
"05/08/2020 16:07:19.146","0","0","201.55764246081670876","0","0","100","100","100","100","206307328","157945856","255602688","34127872","23126016"
"05/08/2020 16:07:20.162","0","0","200.0047853452641391","0","0","100","100","100","100","206307328","157945856","256471040","34127872","23126016"
"05/08/2020 16:07:21.162","0","0","199.99998000000201159","0","0","100","100","100","100","206307328","157945856","257294336","34127872","23126016"
"05/08/2020 16:07:22.151","0","0","202.07786565358296116","0","0","100","100","100","100","206307328","157945856","258093056","34127872","23126016"
"05/08/2020 16:07:23.140","0","0","199.09434447675124602","0","0","100","100","100","100","206307328","157945856","258936832","34127872","23126016"
"05/08/2020 16:07:24.140","0","0","199.99996000000800223","0","0","100","100","100","100","206307328","157945856","259801088","34127872","23126016"
"05/08/2020 16:07:25.156","0","0","200.00009846158692994","0","0","100","100","100","100","206266368","157945856","260612096","34127872","23126016"
"05/08/2020 16:07:26.156","0","0","199.99396018240250328","0","0","100","100","100","100","206266368","157945856","261349376","34127872","23126016"
"05/08/2020 16:07:27.146","0","0","198.82497595164576865","0","0","100","100","100","100","206266368","157945856","262127616","34127872","23126016"
"05/08/2020 16:07:28.151","0","0","205.33833884320395669","0","0","100","100","100","100","206266368","157945856","263012352","34127872","23126016"
"05/08/2020 16:07:29.151","0","0","199.99976000028800627","0","0","100","100","100","100","206266368","157945856","263823360","34127872","23126016"
"05/08/2020 16:07:30.151","0","0","201.56280234420350439","0","0","100","100","100","100","206266368","157945856","264667136","34127872","23126016"
"05/08/2020 16:07:31.151","0","0","200.00004000000802762","0","0","100","100","100","100","206266368","157945856","265543680","34127872","23126016"
"05/08/2020 16:07:32.140","0","0","198.88352471610798489","0","0","100","100","100","100","206266368","157945856","266362880","34127872","23126016"
"05/08/2020 16:07:33.145","0","0","186.59646260875589974","0","0","100","100","100","100","206675968","157945856","254992384","34127872","23126016"
"05/08/2020 16:07:34.145","0","0","199.99972000039198861","0","0","100","100","100","100","206675968","157945856","256073728","34127872","23126016"
"05/08/2020 16:07:35.161","0","0","200.00033476979112379","0","0","100","100","100","100","206675968","157945856","257122304","34127872","23126016"
"05/08/2020 16:07:36.161","0","0","199.99982000016200345","0","0","100","100","100","100","206675968","157945856","258097152","34127872","23126016"
"05/08/2020 16:07:37.151","0","0","202.07167927021410492","0","0","100","100","100","100","206675968","157945856","259043328","34127872","23126016"
"05/08/2020 16:07:38.140","0","0","199.0041654667452633","0","0","100","100","100","100","206675968","157945856","260046848","34127872","23126016"
"05/08/2020 16:07:39.140","1.5624956250122499224","0","201.56193562658023666","0","0","100","100","100","100","206675968","157945856","261001216","34127872","23126016"
"05/08/2020 16:07:40.156","0","0","200.00053169372117168","0","0","100","100","100","100","206675968","157945856","261857280","34127872","23126016"
"05/08/2020 16:07:41.156","0","0","200.00002000000199587","0","0","100","100","100","100","206675968","157945856","262774784","34127872","23126016"
"05/08/2020 16:07:42.154","0","0","200.30626828420653851","0","0","100","100","100","100","206675968","157945856","263692288","34127872","23126016"
"05/08/2020 16:07:43.150","1.5684162228341527179","0","200.75727652277154789","0","0","100","100","100","100","206778368","157945856","264609792","34127872","23126016"
"05/08/2020 16:07:44.150","1.5625012500010000416","0","200.00016000012800532","0","0","100","100","100","100","206778368","157945856","265469952","34127872","23126016"
"05/08/2020 16:07:45.150","0","0","199.99992000003200587","0","0","100","100","100","100","206778368","157945856","266412032","34127872","23126016"
"05/08/2020 16:07:46.150","0","0","199.99998000000201159","0","0","100","100","100","100","206778368","157945856","267280384","34127872","23126016"
"05/08/2020 16:07:47.150","0","0","201.56247984375198712","0","0","100","100","100","100","206778368","157945856","268156928","34127872","23126016"
"05/08/2020 16:07:48.145","0","0","197.92220639403080895","0","0","100","100","100","100","206778368","157945856","269058048","34127872","23126016"
"05/08/2020 16:07:49.145","0","0","201.55615098124411588","0","0","100","100","100","100","206778368","157945856","269910016","34127872","23126016"
"05/08/2020 16:07:50.161","0","0","200.00571093229984854","0","0","100","100","100","100","206778368","157945856","270761984","34127872","23126016"
"05/08/2020 16:07:51.161","0","0","200.00034000057800654","0","0","100","100","100","100","206778368","157945856","271613952","34127872","23126016"
"05/08/2020 16:07:52.161","0","0","200.00006000001800999","0","0","100","100","100","100","206778368","157945856","272494592","34127872","23126016"
"05/08/2020 16:07:53.155","0","0","201.08665215960530759","0","0","100","100","100","100","206778368","157945856","273330176","34127872","23126016"
"05/08/2020 16:07:54.155","0","0","200.00018000016203246","0","0","100","100","100","100","206778368","157945856","274206720","34127872","23126016"
"05/08/2020 16:07:55.155","0","0","199.99996000000800223","0","0","100","100","100","100","206778368","157945856","275046400","34127872","23126016"
"05/08/2020 16:07:56.155","0","0","199.99994000001800032","0","0","100","100","100","100","206778368","157945856","275996672","34127872","23126016"
"05/08/2020 16:07:57.155","0","0","199.99992000003200587","0","0","100","100","100","100","206778368","157945856","276819968","34127872","23126016"
"05/08/2020 16:07:58.150","0","0","201.08566148636489856","0","0","100","100","100","100","206778368","157945856","277626880","34127872","23126016"
"05/08/2020 16:07:59.150","3.1249065652936978132","0","199.99402017879666005","0","0","100","100","100","100","206778368","157945856","278433792","34127872","23126016"
"05/08/2020 16:08:00.150","0","0","199.99992000003200587","0","0","100","100","100","100","206778368","157945856","279257088","34127872","23126016"
"05/08/2020 16:08:01.150","0","0","200.00598017880736279","0","0","100","100","100","100","206778368","157945856","280109056","34127872","23126016"
"05/08/2020 16:08:02.150","0","0","199.99534010857547628","0","0","100","100","100","100","206778368","157945856","280948736","34127872","23126016"
"05/08/2020 16:08:03.145","0","0","197.92694211193651199","0","0","100","100","100","100","206778368","157945856","281612288","34127872","23126016"
"05/08/2020 16:08:04.145","3.1249984375007811011","0","201.56239921880037969","0","0","100","100","100","100","206880768","157945856","282386432","34127872","23126016"
"05/08/2020 16:08:05.160","0","0","201.5335403994565695","0","0","100","100","100","100","206880768","157945856","283271168","34127872","23126016"
"05/08/2020 16:08:06.160","0","0","200.00490012005292328","0","0","100","100","100","100","206880768","157945856","284073984","34127872","23126016"
"05/08/2020 16:08:07.160","0","0","201.56264109384878225","0","0","100","100","100","100","206880768","157945856","283992064","34127872","23126016"
"05/08/2020 16:08:08.150","0","0","202.06559534182221682","0","0","100","100","100","100","206880768","157945856","284778496","34127872","23126016"
"05/08/2020 16:08:09.139","0","0","199.10835863716133076","0","0","100","100","100","100","206880768","157945856","285564928","34127872","23126016"
"05/08/2020 16:08:10.139","0","0","179.68748203125178975","0","0","100","100","100","100","206995456","157945856","270602240","34127872","23126016"
"05/08/2020 16:08:11.139","0","0","201.55526416601645678","0","0","100","100","100","100","206995456","157945856","254976000","34127872","23126016"
"05/08/2020 16:08:12.154","47.693890248961366751","0","198.4681239392263592","0","0","100","100","100","100","225718272","157945856","255959040","34127872","23126016"
"05/08/2020 16:08:13.145","20.513236377216529149","0","198.82059873302173969","0","0","100","100","100","100","234471424","157945856","256999424","34127872","23126016"
"05/08/2020 16:08:14.149","0","0","203.79644082179484599","0","0","100","100","100","100","233742336","157945856","258015232","34127872","23126016"
"05/08/2020 16:08:15.149","0","0","201.56725698726489782","0","0","100","100","100","100","233742336","157945856","259137536","34127872","23126016"
"05/08/2020 16:08:16.149","0","0","200.00014000009801407","0","0","100","100","100","100","233742336","157945856","260128768","34127872","23126016"
"05/08/2020 16:08:17.149","0","0","199.99370019844374724","0","0","100","100","100","100","233742336","157945856","261070848","34127872","23126016"
"05/08/2020 16:08:18.139","0","0","198.79500188722721532","0","0","100","100","100","100","232685568","157945856","262021120","34127872","23126016"
"05/08/2020 16:08:19.144","0","0","200.65887289767988477","0","0","100","100","100","100","232685568","157945856","262881280","34127872","23126016"
"05/08/2020 16:08:20.159","0","0","201.54461330019674392","0","0","100","100","100","100","232685568","157945856","263839744","34127872","23126016"
"05/08/2020 16:08:21.159","0","0","201.56280234420350439","0","0","100","100","100","100","232685568","157945856","264744960","34127872","23126016"
"05/08/2020 16:08:22.159","0","0","199.99988000007201094","0","0","100","100","100","100","232685568","157945856","265658368","34127872","23126016"
"05/08/2020 16:08:23.149","0","0","203.65013792892318634","0","0","100","100","100","100","232685568","157945856","266498048","34127872","23126016"
"05/08/2020 16:08:24.138","0","0","199.0160545177124618","0","0","100","100","100","100","232685568","157945856","267390976","34127872","23126016"
"05/08/2020 16:08:25.138","0","0","201.5614115683775367","0","0","100","100","100","100","232685568","157945856","268271616","34127872","23126016"
"05/08/2020 16:08:26.154","0","0","200.00128000819205454","0","0","100","100","100","100","232685568","157945856","269139968","34127872","23126016"
"05/08/2020 16:08:27.154","0","0","200.00452010215431642","0","0","100","100","100","100","232685568","157945856","269881344","34127872","23126016"
"05/08/2020 16:08:28.144","0","0","198.91973574769772881","0","0","100","100","100","100","232685568","157945856","270761984","34127872","23126016"
"05/08/2020 16:08:29.149","0","0","200.57666568814278207","0","0","100","100","100","100","232685568","157945856","271601664","34127872","23126016"
"05/08/2020 16:08:30.149","0","0","199.99996000000800223","0","0","100","100","100","100","232685568","157945856","272441344","34127872","23126016"
"05/08/2020 16:08:31.149","1.5625010937507657349","0","200.00014000009801407","0","0","100","100","100","100","232685568","157945856","273293312","34127872","23126016"
"05/08/2020 16:08:32.149","0","0","199.99976000028800627","0","0","100","100","100","100","232685568","157945856","274153472","34127872","23126016"
"05/08/2020 16:08:33.149","0","0","200.00010000005002553","0","0","100","100","100","100","232685568","157945856","275038208","34127872","23126016"
"05/08/2020 16:08:34.143","0","0","197.93231483940917315","0","0","100","100","100","100","232685568","157945856","275853312","34127872","23126016"
"05/08/2020 16:08:35.159","0","0","200.00671530239193885","0","0","100","100","100","100","232685568","157945856","276725760","34127872","23126016"
"05/08/2020 16:08:36.159","0","0","199.99994000001800032","0","0","100","100","100","100","232685568","157945856","277729280","34127872","23126016"
"05/08/2020 16:08:37.159","0","0","201.56260078130037527","0","0","100","100","100","100","232685568","157945856","278585344","34127872","23126016"
"05/08/2020 16:08:38.159","0","0","199.99988000007201094","0","0","100","100","100","100","232685568","157945856","279425024","34127872","23126016"
"05/08/2020 16:08:39.154","0","0","201.06421277177975071","0","0","100","100","100","100","232685568","157945856","280256512","34127872","23126016"
"05/08/2020 16:08:40.154","0","0","199.99988000007201094","0","0","100","100","100","100","232685568","157945856","281063424","34127872","23126016"
"05/08/2020 16:08:41.154","0","0","199.99416017052303118","0","0","100","100","100","100","232685568","157945856","281829376","34127872","23126016"
"05/08/2020 16:08:42.154","6.2501862555504148489","0","200.00596017761327516","0","0","100","100","100","100","236269568","157913088","285274112","34062336","23126016"
"05/08/2020 16:08:43.154","0","0","199.99948000135199777","0","0","100","100","100","100","235917312","157913088","286093312","34062336","23060480"
