(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
46:07.1,196886528,54980608,14417920,96333824,3993600,3883008,87085056,125.4421711,0,0,10.97618997,0,0,0
46:08.1,197316608,54980608,14417920,96333824,3993600,3883008,87085056,125.3043723,0,0,15.86131294,0,0,0
46:09.1,197378048,54980608,14417920,96333824,3993600,3883008,87085056,112.250872,0,0,19.98988131,0,0,0
46:10.1,197398528,54980608,14417920,96333824,3993600,3883008,87085056,116.7528641,0,0,12.45363884,0,0,0
46:11.1,197521408,54943744,14417920,96333824,3993600,3883008,87085056,119.5158817,0,0,12.58061912,0,0,1.57257739
46:12.1,197816320,54943744,14417920,96333824,3993600,3883008,87085056,119.9059776,0,0,18.93252277,0,0,0
46:13.1,197877760,54943744,14417920,96333824,3993600,3883008,87085056,118.5573883,0,0,18.4764761,0,0,0
46:14.1,198262784,54943744,14417920,96333824,3993600,3883008,87085056,122.0533321,0,0,9.388717856,0,0,0
46:15.1,198598656,54943744,14417920,96333824,3993600,3883008,87085056,117.0037923,0,0,7.800252823,0,0,0
46:16.1,198938624,54943744,14417920,96333824,3993600,3883008,87085056,131.3667851,0,0,18.76668358,0,0,0
46:17.1,199000064,54943744,14417920,96333824,3993600,3883008,87085056,119.0382869,0,0,25.06069198,0,0,0
46:18.1,199663616,54943744,14417920,96333824,3993600,3883008,87085056,112.3421593,0,0,23.40461651,0,0,0
46:19.1,199725056,54943744,14417920,96333824,3993600,3883008,87085056,117.2269938,0,0,23.44539875,0,0,0
46:20.1,200093696,54943744,14417920,96333824,3993600,3883008,87085056,125.0058878,0,0,7.812867986,0,0,0
46:21.1,200138752,54943744,14417920,96333824,3993600,3883008,87085056,115.2205758,0,0,12.45627846,0,0,1.557034808
46:22.1,200523776,54943744,14417920,96333824,3993600,3883008,87085056,118.9618353,0,0,9.391723843,0,0,0
46:23.1,200585216,54943744,14417920,96333824,3993600,3883008,87085056,123.5155248,0,0,15.63487655,0,0,0
46:24.1,200908800,54943744,14417920,96333824,3993600,3883008,87085056,118.752185,0,0,14.06275875,0,0,1.562528751
46:25.1,201031680,54943744,14417920,96333824,3993600,3883008,87085056,112.537565,0,0,17.1932391,0,0,0
46:26.1,201355264,54943744,14381056,96333824,3993600,3883008,87085056,129.2347133,0,0,17.12749212,0,0,0
46:27.1,201674752,54943744,14381056,96333824,3993600,3883008,87085056,115.7541933,0,0,9.385475129,0,0,1.564245855
46:28.1,202010624,54943744,14381056,96333824,3993600,3883008,87085056,117.3051453,0,0,18.76882325,0,0,0
46:29.1,202670080,54943744,14381056,96333824,3993600,3883008,87085056,110.9177123,0,0,4.686663899,0,0,0
46:30.1,202731520,54943744,14381056,96333824,3993600,3883008,87085056,114.0862071,0,0,4.688474265,0,0,0
46:31.1,203055104,54943744,14381056,96333824,3993600,3883008,87085056,129.6415162,0,0,14.0575138,0,0,0
46:32.1,203116544,54943744,14381056,96333824,3993600,3883008,87085056,114.2039645,0,0,7.822189346,0,0,0
46:33.1,204394496,54943744,14381056,96333824,3993600,3883008,87085056,115.6103868,0,0,14.06072272,0,0,0
46:34.1,203640832,54943744,14381056,96333824,3993600,3883008,87085056,104.703017,0,0,9.376389581,0,0,0
46:35.1,203964416,54943744,14381056,96333824,3993600,3883008,87085056,103.0456672,0,0,12.68254366,0,0,0
46:36.1,204025856,54943744,14381056,96333824,3993600,3883008,87085056,115.4023639,0,0,3.077396371,0,0,0
46:37.1,204533760,54943744,14381056,96333824,3993600,3883008,87085056,128.3038299,0,0,10.95276597,0,0,0
46:38.1,203264000,55808000,14381056,122363904,3993600,3883008,87085056,142.2453654,3.126271767,0,12.50508707,0,0,4.689407651
46:39.1,203386880,55808000,14381056,118157312,3993600,3883008,87085056,107.1001287,0,0,9.450011355,0,0,0
46:40.1,203460608,55803904,14381056,117104640,3993600,3883008,87085056,126.069254,0,0,12.45128435,0,0,1.556410544
46:41.1,203583488,55803904,14381056,117104640,3993600,3883008,87085056,116.9681452,0,0,20.54845794,0,0,0
46:42.1,202657792,55803904,14381056,117104640,3993600,3883008,87085056,109.4330365,0,0,21.57834523,0,0,0
46:43.1,202719232,55803904,14381056,107761664,3993600,3883008,87085056,120.3095885,0,0,21.87447064,0,0,0
46:44.1,203108352,55803904,14381056,97062912,3993600,3883008,87085056,118.833631,0,0,14.26003572,0,0,0
46:45.1,203431936,55803904,14381056,97062912,3993600,3883008,87085056,124.8307972,0,0,10.78784668,0,0,0
46:46.1,203554816,55803904,14381056,96989184,3993600,3883008,87085056,129.7077085,0,0,10.93920433,0,0,0
46:47.1,203878400,55803904,14381056,96989184,3993600,3883008,87085056,123.3616326,0,0,14.05385688,0,0,0
46:48.1,204787712,55803904,14381056,96989184,3993600,3883008,87085056,121.8496187,0,0,10.93522219,0,0,1.562174599
46:49.1,204324864,55803904,14381056,96989184,3993600,3883008,87085056,126.6385464,0,0,15.63438845,0,0,0
46:50.1,204447744,55803904,14381056,96989184,3993600,3883008,87085056,120.3439069,0,0,17.41819705,0,0,0
46:51.1,204738560,55803904,14381056,96989184,3993600,3883008,87085056,115.56572,0,0,10.78613387,0,0,0
46:52.1,205062144,55803904,14381056,96989184,3993600,3883008,87085056,126.8796072,0,0,17.44594599,0,0,0
46:53.1,205185024,55803904,14381056,96989184,3993600,3883008,87085056,123.2890969,0,0,7.8031074,0,0,0
46:54.1,205508608,55803904,14381056,96989184,3993600,3883008,87085056,131.992068,0,0,15.34791488,0,0,0
46:55.1,205905920,55803904,14381056,96989184,3993600,3883008,87085056,122.3082771,0,0,18.81665801,0,0,0
46:56.1,206233600,55803904,14381056,96989184,3993600,3883008,87085056,118.8620988,0,0,12.51179988,0,0,0
46:57.1,206356480,55803904,14381056,96989184,3993600,3883008,87085056,125.0050127,0,0,9.375375953,0,0,0
46:58.1,206680064,55803904,14381056,96989184,3993600,3883008,87085056,118.9066765,0,0,7.927111767,0,0,0
46:59.1,204894208,55803904,14340096,96989184,3993600,3883008,87085056,115.1283941,0,0,9.210271531,0,0,0
47:00.1,204767232,55803904,14340096,96989184,3993600,3883008,87085056,123.5844295,0,0,10.95051907,0,0,0
47:01.1,205615104,55803904,14340096,96989184,3993600,3883008,87085056,117.5163578,0,0,12.53507816,0,0,0
47:02.1,205148160,55803904,14340096,96989184,3993600,3883008,87085056,122.1331635,0,0,15.8614498,0,0,0
47:03.1,205352960,55803904,14340096,96989184,3993600,3883008,87085056,101.461789,0,0,9.365703603,0,0,0
47:04.1,205676544,55803904,14340096,96989184,3993600,3883008,87085056,126.3268373,0,0,12.47672467,0,0,0
47:05.1,205737984,55803904,14340096,96989184,3993600,3883008,87085056,134.1759708,0,0,15.42252538,0,0,0
47:06.1,206123008,55803904,14340096,96989184,3993600,3883008,87085056,123.7171609,0,0,4.758352342,0,0,0
47:07.1,206168064,55803904,14340096,96989184,3993600,3883008,87085056,107.3572843,0,0,9.202052936,0,0,0
47:08.1,201031680,55803904,14340096,96989184,3993600,3883008,87085056,119.1931123,0,0,14.11497383,0,0,0
47:09.1,201367552,55803904,14340096,96989184,3993600,3883008,87085056,131.4177594,0,0,12.66677199,0,0,0
47:10.1,201736192,55803904,14340096,96989184,3993600,3883008,87085056,121.469189,0,0,16.91343138,0,0,0
47:11.1,201814016,55726080,14340096,96989184,3993600,3883008,87085056,120.2406442,0,0,15.61566808,0,0,0
47:12.1,202428416,55726080,14340096,96989184,3993600,3883008,87085056,114.3064528,0,0,20.35594365,0,0,0
47:13.1,202489856,55726080,14340096,96989184,3993600,3883008,87085056,112.3366625,0,0,20.28300851,0,0,0
47:14.1,202784768,55726080,14340096,96989184,3993600,3883008,87085056,117.2559071,0,0,18.76094514,0,0,0
47:15.1,202907648,55726080,14340096,96989184,3993600,3883008,87085056,118.5150084,0,0,14.03467205,0,0,0
47:16.1,203231232,55726080,14340096,96989184,3993600,3883008,87085056,119.2114796,0,0,14.1171489,0,0,0
47:17.1,203292672,55726080,14340096,96989184,3993600,3883008,87085056,113.7516736,0,0,20.25714734,0,0,0
47:18.1,203694080,55726080,14340096,96989184,3993600,3883008,87085056,112.7025916,0,0,19.04832535,0,0,0
47:19.1,203755520,55726080,14340096,96989184,3993600,3883008,87085056,123.0762687,0,0,16.92298694,0,0,0
47:20.1,204079104,55726080,14340096,96989184,3993600,3883008,87085056,123.435846,0,0,12.4998325,0,0,0
47:21.1,204140544,55726080,14340096,96989184,3993600,3883008,87085056,114.1550798,0,0,18.76521859,0,0,0
47:22.1,204570624,55726080,14340096,96989184,3993600,3883008,87085056,120.2950692,0,0,15.62273627,0,0,0
47:23.1,204890112,55726080,14340096,96989184,3993600,3883008,87085056,114.1717167,0,0,14.07596507,0,0,0
47:24.1,205213696,55726080,14340096,96989184,3993600,3883008,87085056,107.7548722,0,0,9.507782843,0,0,0
47:25.1,205275136,55726080,14340096,96989184,3993600,3883008,87085056,116.8351651,0,0,16.91035285,0,0,0
47:26.1,205676544,55726080,14340096,96989184,3993600,3883008,87085056,126.7492397,0,0,18.77766513,0,0,0
47:27.1,206000128,55726080,14340096,96989184,3993600,3883008,87085056,111.1633951,0,0,9.39408973,0,0,0
47:28.1,206090240,55726080,14340096,96989184,3993600,3883008,87085056,117.166786,0,0,23.75002419,0,0,0
47:29.1,206643200,55726080,14340096,96989184,3993600,3883008,87085056,113.792609,0,0,10.76416572,0,0,0
47:30.1,206766080,55726080,14340096,96989184,3993600,3883008,87085056,123.642586,0,0,15.65096025,0,0,0
47:31.1,207364096,55726080,14340096,96989184,3993600,3883008,87085056,115.582431,0,0,6.247698972,0,0,0
47:32.1,207425536,55726080,14340096,96989184,3993600,3883008,87085056,106.2303474,0,0,7.811054955,0,0,0
47:33.1,207872000,55726080,14340096,96989184,3993600,3883008,87085056,117.0152769,0,0,15.60203692,0,0,0
47:34.1,207994880,55726080,14340096,96989184,3993600,3883008,87085056,104.597567,0,0,12.48926173,0,0,0
47:35.1,208396288,55726080,14340096,96989184,3993600,3883008,87085056,117.2761021,0,0,15.63681361,0,0,0
47:36.1,208457728,55726080,14340096,96989184,3993600,3883008,87085056,129.7506237,0,0,21.88564737,0,0,0
47:37.1,208846848,55726080,14340096,96989184,3993600,3883008,87085056,119.965151,0,0,12.62791063,0,0,0
47:38.1,207306752,55615488,14340096,122814464,3993600,3883008,87085056,139.3760788,0,0,6.194492393,0,0,1.548623098
47:39.1,207233024,55615488,14340096,118607872,3993600,3883008,87085056,116.4044676,0,0,17.3033668,0,0,0
47:40.1,207294464,55611392,14340096,117555200,3993600,3883008,87085056,123.1989576,0,0,20.5331596,0,0,0
47:41.1,207466496,55611392,14340096,117555200,3993600,3883008,87085056,130.359141,0,0,12.26909562,0,0,0
47:42.1,206503936,55611392,14340096,117555200,3993600,3883008,87085056,119.3378823,0,0,9.421411759,0,0,0
47:43.1,206565376,55611392,14340096,107761664,3993600,3883008,87085056,124.9529291,0,0,3.163365294,0,0,0
47:44.1,206954496,55611392,14340096,97062912,3993600,3883008,87085056,120.0184467,0,0,15.38698034,0,0,0
47:45.1,207278080,55611392,14340096,97062912,3993600,3883008,87085056,114.3497122,0,0,29.76225385,0,0,0
47:46.1,207400960,55611392,14340096,96989184,3993600,3883008,87085056,117.12661,0,0,15.82792027,0,0,0
47:47.1,207724544,55611392,14340096,96989184,3993600,3883008,87085056,110.7733209,0,0,29.23184856,0,0,0
47:48.1,207847424,55611392,14340096,96989184,3993600,3883008,87085056,123.2305589,0,0,21.8383269,0,0,0
47:49.1,208171008,55611392,14340096,96989184,3993600,3883008,87085056,123.4295511,0,0,20.31119196,0,0,0
47:50.1,208232448,55611392,14340096,96989184,3993600,3883008,87085056,118.993556,0,0,17.22275153,0,0,0
47:51.1,208617472,55611392,14340096,96989184,3993600,3883008,87085056,110.9386244,0,0,25.35739987,0,0,0
47:52.1,208646144,55611392,14340096,96989184,3993600,3883008,87085056,126.4176787,0,0,13.87511107,0,0,0
47:53.1,209031168,55611392,14340096,96989184,3993600,3883008,87085056,123.4519686,0,0,7.813415732,0,0,0
47:54.1,209354752,55611392,14340096,96989184,3993600,3883008,87085056,117.2932026,0,0,6.340173112,0,0,0
47:55.1,209477632,55611392,14340096,96989184,3993600,3883008,87085056,112.8664207,0,0,10.82280746,0,0,0
47:56.1,209805312,55611392,14340096,96989184,3993600,3883008,87085056,122.6185917,0,0,18.62560887,0,0,0
47:57.1,209866752,55611392,14340096,96989184,3993600,3883008,87085056,109.8367647,0,0,17.26006303,0,0,0
47:58.1,210530304,55611392,14340096,96989184,3993600,3883008,87085056,115.7188416,0,0,19.02227534,0,0,0
47:59.1,210931712,55611392,14340096,96989184,3993600,3883008,87085056,117.021727,0,0,3.120579387,0,0,0
48:00.1,211255296,55611392,14340096,96989184,3993600,3883008,87085056,118.2539587,0,0,24.57225117,0,0,0
48:01.1,211378176,55611392,14340096,96989184,3993600,3883008,87085056,117.3448007,0,0,18.77516811,0,0,0
48:02.1,211701760,55611392,14340096,96989184,3993600,3883008,87085056,118.7952135,0,0,12.50475931,0,0,0
48:03.1,209989632,55611392,14340096,96989184,3993600,3883008,87085056,101.67024,0,0,7.820787689,0,0,0
48:04.1,209936384,55611392,14340096,96989184,3993600,3883008,87085056,120.3411532,0,0,20.31733756,0,0,0
48:05.1,209997824,55611392,14340096,96989184,3993600,3883008,87085056,120.4170943,0,0,32.84102571,0,0,0
48:06.1,210120704,55611392,14340096,96989184,3993600,3883008,87085056,125.2630715,0,0,12.684868,0,0,0
48:07.1,210309120,55611392,14340096,96989184,3993600,3883008,87085056,112.2433385,0,0,13.83821982,0,0,0
48:08.1,210370560,55611392,14340096,96989184,3993600,3883008,87085056,104.6093544,0,0,22.18986306,0,0,0
48:09.1,210477056,55611392,14340096,96989184,3993600,3883008,87085056,111.1165435,0,0,20.06270924,0,0,0
48:10.1,205549568,55611392,14340096,96989184,3993600,3883008,87085056,117.2732521,0,0,17.43251045,0,0,0
48:11.1,205488128,55611392,14340096,96989184,3993600,3883008,87085056,113.7794518,0,0,23.06340239,0,0,0
48:12.1,206131200,55611392,14340096,96989184,3993600,3883008,87085056,121.8537122,0,0,20.30895203,0,0,0
48:13.1,206221312,55611392,14340096,96989184,3993600,3883008,87085056,122.1624115,0,0,14.09566287,0,0,0
48:14.1,206499840,55611392,14340096,96989184,3993600,3883008,87085056,118.6113942,0,0,7.90742628,0,0,0
48:15.1,206594048,55611392,14340096,96989184,3993600,3883008,87085056,121.8238096,0,0,9.252441238,0,0,0
48:16.1,206987264,55611392,14340096,96989184,3993600,3883008,87085056,117.3037575,0,0,11.09630139,0,0,0
48:17.1,207048704,55611392,14340096,96989184,3993600,3883008,87085056,121.5777255,0,0,12.31166841,0,0,0
48:18.1,207708160,55611392,14340096,96989184,3993600,3883008,87085056,123.1611387,0,0,15.59001756,0,0,0
48:19.1,207769600,55611392,14340096,96989184,3993600,3883008,87085056,122.24701,0,0,7.938117535,0,0,0
48:20.1,208109568,55611392,14340096,96989184,3993600,3883008,87085056,118.7095296,0,0,15.41682203,0,0,0
48:21.1,208171008,55611392,14340096,96989184,3993600,3883008,87085056,115.3527445,0,0,14.02938784,0,0,0
48:22.1,208830464,55611392,14340096,96989184,3993600,3883008,87085056,120.3930429,0,0,12.5083681,0,0,0
48:23.1,208891904,55611392,14340096,96989184,3993600,3883008,87085056,112.6897357,0,0,7.825676091,0,0,0
48:24.1,209534976,55611392,14340096,96989184,3993600,3883008,87085056,117.1985049,0,0,9.375880395,0,0,0
48:25.1,209641472,55611392,14376960,96989184,3993600,3883008,87085056,125.0537356,0,0,14.06854525,0,0,0
48:26.1,209965056,55611392,14376960,96989184,3993600,3883008,87085056,110.6706951,0,0,10.91119529,0,0,0
48:27.1,210026496,55611392,14376960,96989184,3993600,3883008,87085056,115.5951302,0,0,12.49677083,0,0,0
48:28.1,210489344,55611392,14376960,96989184,3993600,3883008,87085056,123.6602988,0,0,15.65320237,0,0,0
48:29.1,210612224,55611392,14376960,96989184,3993600,3883008,87085056,110.8926547,0,0,12.67344625,0,0,0
48:30.1,210935808,55611392,14376960,96989184,3993600,3883008,87085056,106.2236177,0,0,3.078945442,0,0,0
48:31.1,210898944,55611392,14376960,96989184,3993600,3883008,87085056,115.7693528,0,0,6.257802854,0,0,0
48:32.1,211042304,55611392,14376960,96989184,3993600,3883008,87085056,126.8970989,0,0,15.86213737,0,0,0
48:33.1,211701760,55611392,14376960,96989184,3993600,3883008,87085056,118.5500753,0,0,12.31689094,0,0,0
48:34.1,211763200,55611392,14376960,96989184,3993600,3883008,87085056,114.0509124,0,0,10.93638886,0,0,0
48:35.1,212086784,55611392,14376960,96989184,3993600,3883008,87085056,103.1643675,0,0,7.815482388,0,0,0
48:36.1,212271104,55611392,14376960,96989184,3993600,3883008,87085056,101.5180554,0,0,4.685448711,0,0,0
48:37.1,213241856,55611392,14376960,96989184,3993600,3883008,87085056,104.6895519,0,0,6.250122502,0,0,0
48:38.1,211582976,56332288,14376960,123985920,3993600,3883008,87085056,132.8929667,3.126893334,0,1.563446667,0,0,3.126893334
48:39.1,211705856,56332288,14376960,119779328,3993600,3883008,87085056,118.7846495,0,0,6.251823657,0,0,0
48:40.1,211505152,56328192,14376960,118726656,3993600,3883008,87085056,133.1451346,0,0,14.26555013,0,0,1.585061126
48:41.1,211628032,56328192,14376960,118169600,3993600,3883008,87085056,115.2769233,0,0,13.8332308,0,0,0
48:42.1,210964480,56328192,14376960,118169600,3993600,3883008,87085056,117.9837368,0,0,14.15804842,0,0,0
48:43.1,211075072,56328192,14376960,107909120,3993600,3883008,87085056,121.5044956,0,0,12.62384369,0,0,0
48:44.1,211165184,56328192,14376960,97718272,3993600,3883008,87085056,123.0846551,0,0,21.53981464,0,0,0
48:45.1,211488768,56328192,14376960,97718272,3993600,3883008,87085056,122.2362203,0,0,15.67131029,0,0,0
48:46.1,211611648,56328192,14376960,96989184,3993600,3883008,87085056,128.3918368,0,0,26.61781981,0,0,0
48:47.1,211935232,56328192,14376960,96989184,3993600,3883008,87085056,118.9169689,0,0,25.36895337,0,0,0
48:48.1,212058112,56328192,14376960,96989184,3993600,3883008,87085056,126.2214874,0,0,14.02460971,0,0,0
48:49.1,212381696,56328192,14376960,96989184,3993600,3883008,87085056,127.5972152,0,0,18.44779015,0,0,0
48:50.1,212504576,56328192,14376960,96989184,3993600,3883008,87085056,127.07359,0,0,18.82571703,0,0,0
48:51.1,212828160,56328192,14376960,96989184,3993600,3883008,87085056,118.6996144,0,0,15.82661525,0,0,0
48:52.1,213151744,56328192,14376960,96989184,3993600,3883008,87085056,121.4376765,0,0,21.5206009,0,0,0
48:53.1,213274624,56328192,14376960,96989184,3993600,3883008,87085056,129.4428788,0,0,23.39329136,0,0,0
48:54.1,213565440,56328192,14376960,96989184,3993600,3883008,87085056,120.1141675,0,0,26.5187123,0,0,0
48:55.1,213688320,56328192,14376960,96989184,3993600,3883008,87085056,117.5826954,0,0,10.97438491,0,0,0
48:56.1,214016000,56328192,14376960,96989184,3993600,3883008,87085056,123.6694668,0,0,10.95805402,0,0,0
48:57.1,214077440,56328192,14376960,96989184,3993600,3883008,87085056,120.3210073,0,0,9.499026894,0,0,0
48:58.1,214462464,56328192,14340096,96989184,3993600,3883008,87085056,117.1997636,0,0,23.13153228,0,0,0
48:59.1,214523904,56328192,14340096,96989184,3993600,3883008,87085056,120.3502057,0,0,14.06690716,0,0,0
49:00.1,214908928,56328192,14340096,96989184,3993600,3883008,87085056,118.7011293,0,0,17.40949897,0,0,0
49:01.1,215035904,56328192,14340096,96989184,3993600,3883008,87085056,115.2718093,0,0,15.36957458,0,0,0
49:02.1,215359488,56328192,14340096,96989184,3993600,3883008,87085056,124.8639981,0,0,12.48639981,0,0,0
49:03.1,213282816,56328192,14340096,96989184,3993600,3883008,87085056,121.8683947,0,0,24.99864507,0,0,0
49:04.1,212672512,56328192,14340096,96989184,3993600,3883008,87085056,110.9819927,0,0,7.815633287,0,0,0
49:05.1,213012480,56328192,14340096,98037760,3993600,3883008,87085056,110.9872112,0,0,7.816000787,0,0,0
49:06.1,213135360,56328192,14340096,98037760,3993600,3883008,87085056,106.1759104,0,0,7.807052239,0,0,0
49:07.1,213196800,56328192,14340096,98037760,3993600,3883008,87085056,117.2718771,0,0,26.58162548,0,0,0
49:08.1,213520384,56328192,14340096,98037760,3993600,3883008,87085056,120.6075785,0,0,15.66332188,0,0,0
49:09.1,213905408,56328192,14340096,96595968,3993600,3883008,87085056,109.4143479,0,0,14.27143669,0,0,0
49:10.1,214228992,56328192,14340096,96595968,3993600,3883008,87085056,118.5989287,0,0,17.16563441,0,0,0
49:11.1,209592320,56291328,14340096,96595968,3993600,3883008,87085056,115.6272718,0,0,18.5003635,0,0,0
49:12.1,209047552,56291328,14340096,95547392,3993600,3883008,87085056,120.3611981,0,0,21.88385421,0,0,0
49:13.1,209383424,56291328,14340096,95547392,3993600,3883008,87085056,116.801215,0,0,17.13084487,0,0,0
49:14.1,209752064,56291328,14340096,95547392,3993600,3883008,87085056,115.7181531,0,0,18.76510591,0,0,0
49:15.1,209903616,56291328,14340096,95547392,3993600,3883008,87085056,121.6335695,0,0,4.678214213,0,0,0
49:16.1,210456576,56291328,14340096,95547392,3993600,3883008,87085056,122.0814764,0,0,14.0863242,0,0,0
49:17.1,210518016,56291328,14340096,95547392,3993600,3883008,87085056,117.4310049,0,0,10.96022713,0,0,0
