(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
56:24.6,98611200,59449344,16953344,104812544,4046848,3948544,85700608,190.6059173,0,0,4.611433482,0,0,0
56:25.6,98471936,59449344,16953344,104812544,4046848,3948544,85700608,201.6294611,0,0,3.126038157,0,0,0
56:26.6,98545664,59449344,16953344,104812544,4046848,3948544,85700608,199.9772826,0,0,0,0,0,0
56:27.6,98668544,59449344,16953344,104812544,4046848,3948544,85737472,197.6252646,0,0,0,0,0,0
56:28.6,95117312,61198336,16953344,122429440,4046848,3948544,85737472,196.8915355,10.76750585,0,3.076430242,0,0,0
56:29.6,95363072,61198336,16953344,122429440,4046848,3948544,85737472,199.5840706,0,0,6.286112459,0,0,0
56:30.6,95379456,60116992,16953344,108163072,4046848,3948544,85737472,197.0485406,0,0,4.69163192,0,0,0
56:31.6,95301632,60116992,16953344,108163072,4046848,3948544,85737472,197.1424632,0,0,3.129245447,0,0,0
56:32.6,94375936,60116992,16953344,108163072,4046848,3948544,85737472,198.8087754,0,0,7.827117141,0,0,0
56:33.6,94298112,60116992,16953344,106053632,4046848,3948544,85737472,195.9754064,0,0,6.271213005,0,0,0
56:34.5,93962240,60116992,16953344,106053632,4046848,3948544,85737472,198.2627891,0,0,4.758306938,0,0,0
56:35.5,94412800,60116992,16953344,106053632,4046848,3948544,85737472,199.4773096,0,0,0,0,0,0
56:36.6,95121408,60116992,16953344,106053632,4046848,3948544,85737472,201.8278218,0,0,7.703351976,0,0,0
56:37.6,96096256,60116992,16953344,106053632,4046848,3948544,85737472,198.8012267,0,0,0,0,0,0
56:38.6,96018432,60116992,16953344,106053632,4046848,3948544,85737472,196.9328589,0,0,0,0,0,0
56:39.6,96477184,60116992,16953344,106053632,4046848,3948544,85737472,197.3697467,0,0,1.566426561,0,0,0
56:40.6,96862208,60116992,16953344,106053632,4046848,3948544,85737472,198.3508233,0,0,1.537603281,0,0,0
56:41.6,98095104,60116992,16953344,106053632,4046848,3948544,85737472,191.4277523,0,0,3.138159873,0,0,0
56:42.6,97497088,60116992,16953344,106053632,4046848,3948544,85737472,199.9712641,0,0,3.124551002,0,0,0
56:43.6,98205696,60116992,16953344,106053632,4046848,3948544,85737472,196.6540002,0,0,3.121492067,0,0,0
56:44.6,98328576,60116992,16953344,106053632,4046848,3948544,85737472,198.7049967,0,0,7.823031365,0,0,0
56:45.6,99823616,60116992,16953344,106053632,4046848,3948544,85737472,198.7115431,0,0,6.258631278,0,0,0
56:46.6,99160064,60116992,16953344,106053632,4046848,3948544,85737472,194.1039097,0,0,7.826770551,0,0,0
56:47.6,99999744,60116992,16953344,106053632,4046848,3948544,85737472,202.5340355,0,0,4.710093849,0,0,0
56:48.5,100122624,60116992,16953344,106053632,4046848,3948544,85737472,194.8000413,0,0,1.583740173,0,0,0
56:49.6,101625856,60116992,16986112,106053632,4046848,3948544,85737472,197.6008881,0,0,3.087513877,0,0,0
56:50.5,100962304,60116992,16986112,106053632,4046848,3948544,85737472,197.9661572,0,0,3.167458514,0,0,0
56:51.5,101670912,60116992,16986112,106053632,4046848,3948544,85737472,194.6973149,0,0,0,0,0,0
56:52.6,101859328,60116992,16949248,106053632,4046848,3948544,85737472,191.5487031,0,0,4.634242818,0,0,0
56:53.6,102768640,60116992,16949248,106053632,4046848,3948544,85737472,197.1370148,0,0,3.129158965,0,0,0
56:54.5,103227392,60116992,16949248,106053632,4046848,3948544,85737472,198.0668975,0,0,1.58453518,0,0,0
56:55.5,98975744,60116992,16949248,106053632,4046848,3948544,85737472,201.1458666,0,0,4.67781085,0,0,0
56:56.6,98570240,60116992,16949248,106053632,4046848,3948544,85737472,192.6521852,0,0,1.541217482,0,0,0
56:57.6,98693120,60116992,16949248,106053632,4046848,3948544,85737472,197.054852,0,0,3.127854793,0,0,0
56:58.5,99786752,60116992,16949248,106053632,4046848,3948544,85737472,199.4460996,0,0,0,0,0,0
56:59.6,96563200,61448192,16949248,133722112,4046848,3948544,85737472,179.8831214,6.149850303,0,3.074925151,0,0,3.074925151
57:00.6,96206848,61448192,16949248,121573376,4046848,3948544,85700608,198.5733043,0,0,9.38141595,0,0,0
57:01.6,96391168,60260352,16949248,112885760,4046848,3948544,85700608,200.8745273,0,0,0,0,0,0
57:02.6,96116736,60260352,16949248,108085248,4046848,3948544,85700608,198.3946666,0,0,9.372976374,0,0,0
57:03.6,97349632,60260352,16949248,108085248,4046848,3948544,85700608,200.0561358,0,0,1.562938561,0,0,0
57:04.5,94654464,60260352,16949248,105463808,4046848,3948544,85700608,198.1058714,0,0,3.144537641,0,0,0
57:05.6,94838784,60260352,16949248,105463808,4046848,3948544,85700608,200.0953956,0,0,3.078390702,0,0,0
57:06.8,96079872,60227584,16949248,105463808,4046848,3948544,85700608,181.7620443,0,0,5.084252987,0,0,0
57:07.6,96202752,60227584,16949248,105463808,4046848,3948544,85700608,162.9232551,0,0,6.516930203,0,0,0
57:08.6,96604160,60227584,16949248,105463808,4046848,3948544,85700608,201.2217691,0,0,3.869649405,0,0,0
57:09.5,96854016,60227584,16949248,105463808,4046848,3948544,85700608,198.2652646,0,0,4.75836635,0,0,0
57:10.5,98025472,60227584,16949248,105463808,4046848,3948544,85700608,195.1954998,0,0,6.246255994,0,0,0
57:11.5,98209792,60227584,16949248,105463808,4046848,3948544,85700608,200.9346796,0,0,3.11526635,0,0,0
57:12.6,98332672,60227584,16949248,105463808,4046848,3948544,85700608,202.6848943,0,0,0,0,0,0
57:13.6,98791424,60227584,16949248,105463808,4046848,3948544,85700608,200.3721713,0,0,1.565407588,0,0,0
57:14.6,99827712,60227584,16949248,105463808,4046848,3948544,85700608,198.3021191,0,0,3.122868018,0,0,0
57:15.6,99950592,60227584,16949248,105463808,4046848,3948544,85700608,195.9795949,0,0,6.271347038,0,0,0
57:16.6,100134912,60227584,16949248,105463808,4046848,3948544,85700608,195.6891625,0,0,10.9585931,0,0,0
57:17.6,100519936,60227584,16949248,105463808,4046848,3948544,85700608,187.8599396,0,0,3.130998994,0,0,0
57:18.6,100966400,60227584,16949248,105463808,4046848,3948544,85700608,201.6213533,0,0,3.125912454,0,0,0
57:19.5,101744640,60227584,16949248,105463808,4046848,3948544,85700608,196.3840601,0,0,0,0,0,0
57:20.6,101666816,60227584,16949248,105463808,4046848,3948544,85700608,197.0246907,0,0,7.696276982,0,0,0
57:21.5,102322176,60227584,16949248,105463808,4046848,3948544,85700608,197.4736516,0,0,7.898946066,0,0,1.579789213
57:22.6,102981632,60227584,16949248,105463808,4046848,3948544,85700608,201.6242033,0,0,4.617348168,0,0,0
57:23.5,103768064,60227584,16949248,105463808,4046848,3948544,85700608,185.6574215,0,0,7.934077842,0,0,0
57:24.6,103694336,60227584,16949248,105463808,4046848,3948544,85700608,197.3001837,0,0,6.165630742,0,0,0
57:25.5,104402944,60227584,16949248,105463808,4046848,3948544,85700608,196.4858095,0,0,7.922814898,0,0,0
57:26.5,104787968,60227584,16949248,105463808,4046848,3948544,85700608,201.0381523,0,0,4.675305867,0,0,0
57:27.6,100048896,60227584,16949248,105463808,4046848,3948544,85700608,193.2507174,0,0,7.792367639,0,0,0
57:28.6,99766272,60227584,16949248,105463808,4046848,3948544,85700608,198.2559672,0,0,3.073735925,0,0,0
57:29.6,99889152,60227584,16949248,105463808,4046848,3948544,85700608,196.9487376,0,0,3.126170438,0,0,0
57:30.6,99889152,60227584,16949248,105463808,4046848,3948544,85700608,203.889697,0,0,1.580540287,0,0,0
57:31.5,103460864,61583360,16949248,131657728,4046848,3948544,85700608,193.1554523,7.916207062,0,3.166482825,0,0,1.583241412
57:32.6,103645184,61583360,16949248,131657728,4046848,3948544,85700608,200.4662364,0,0,7.71023986,0,0,0
57:33.5,99233792,60252160,16949248,130605056,4046848,3948544,85700608,200.9322548,0,0,0,0,0,0
57:34.6,98250752,60252160,16949248,130605056,4046848,3948544,85700608,189.2904848,0,0,10.77262922,0,0,0
57:35.6,98709504,60252160,16949248,130605056,4046848,3948544,85700608,203.1205517,0,0,1.562465782,0,0,0
57:36.6,96735232,60252160,16949248,124043264,4046848,3948544,85700608,199.9647062,0,0,3.124448535,0,0,0
57:37.5,97193984,60252160,16949248,124043264,4046848,3948544,85700608,191.8206702,0,0,11.09706357,0,0,0
57:38.6,97865728,60252160,16949248,113680384,4046848,3948544,85700608,197.3777186,0,0,4.626040279,0,0,0
57:39.6,98095104,60252160,16949248,105947136,4046848,3948544,85700608,202.9050307,0,0,0,0,0,0
57:40.5,98807808,60252160,16949248,105930752,4046848,3948544,85700608,193.8978404,0,0,3.178653122,0,0,0
57:41.6,98992128,60252160,16949248,105930752,4046848,3948544,85700608,193.142448,0,0,6.180558337,0,0,0
57:42.6,99557376,60252160,16949248,105930752,4046848,3948544,85700608,189.7400237,0,0,3.136198738,0,0,0
57:43.6,99823616,60252160,16949248,105930752,4046848,3948544,85700608,194.9922642,0,0,4.679814341,0,0,0
57:44.6,100532224,60252160,16949248,105930752,4046848,3948544,85700608,202.773978,0,0,0,0,0,0
57:45.6,100655104,60252160,16949248,105930752,4046848,3948544,85700608,194.3034345,0,0,9.401779087,0,0,0
57:46.6,101363712,60252160,16949248,105930752,4046848,3948544,85700608,189.3192192,0,0,12.31344515,0,0,0
57:47.6,101552128,60252160,16949248,105930752,4046848,3948544,85700608,199.2778147,0,0,1.569116651,0,0,0
57:48.5,102260736,60252160,16949248,105930752,4046848,3948544,85700608,191.8190549,0,0,7.926407228,0,0,0
57:49.6,102383616,60252160,16949248,105930752,4046848,3948544,85700608,201.7359418,0,0,3.079938042,0,0,0
57:50.6,103092224,60252160,16949248,105930752,4046848,3948544,85700608,196.0921231,0,0,4.706210954,0,0,0
57:51.6,103280640,60252160,16949248,105930752,4046848,3948544,85700608,194.4808981,0,0,4.705183019,0,0,0
57:52.5,103469056,60252160,16949248,105930752,4046848,3948544,85700608,199.5445266,0,0,0,0,0,0
57:53.5,104185856,60252160,16949248,105930752,4046848,3948544,85700608,188.5617178,0,0,3.116722608,0,0,0
57:54.5,104308736,60252160,16949248,105930752,4046848,3948544,85700608,199.2778966,0,0,10.89800997,0,0,0
57:55.6,105017344,60252160,16949248,105930752,4046848,3948544,85700608,198.1198311,0,0,3.071625289,0,0,0
57:56.6,105140224,60252160,16949248,105930752,4046848,3948544,85700608,200.0667022,0,0,7.815105556,0,0,0
57:57.6,105914368,60252160,16949248,105930752,4046848,3948544,85700608,194.9274984,0,0,11.09343487,0,0,0
57:58.6,106221568,60252160,16949248,105930752,4046848,3948544,85700608,196.833965,0,0,7.688826759,0,0,0
57:59.6,100962304,60252160,16949248,105930752,4046848,3948544,85700608,200.0731267,0,0,0,0,0,0
58:00.6,101081088,60252160,16949248,105930752,4046848,3948544,85700608,195.2844962,0,0,6.249103879,0,0,0
58:01.6,101203968,60252160,16949248,105930752,4046848,3948544,85700608,199.8763365,0,0,3.123067758,0,0,0
58:02.6,101388288,60252160,16949248,105930752,4046848,3948544,85700608,201.5259835,0,0,1.562216926,0,0,0
58:03.6,103837696,62050304,16949248,131100672,4046848,3948544,85700608,189.0823915,3.125328785,3.125328785,9.375986354,0,0,0
58:04.6,104022016,62050304,16949248,131100672,4046848,3948544,85700608,204.2894371,0,0,6.33455619,0,0,0
58:05.5,104206336,61104128,16949248,130048000,4046848,3948544,85700608,199.4354116,0,0,3.165641455,0,0,0
58:06.6,104390656,61104128,16949248,129982464,4046848,3948544,85700608,192.2101134,0,0,4.613042723,0,0,0
58:07.5,97648640,61104128,16949248,129982464,4046848,3948544,85700608,187.1126641,0,0,14.27130489,0,0,0
58:08.6,97832960,61104128,16949248,123740160,4046848,3948544,85700608,190.8680452,0,0,6.157033717,0,0,0
58:09.6,98287616,61104128,16949248,108994560,4046848,3948544,85700608,197.2305277,0,0,6.261286595,0,0,0
58:10.5,98471936,61104128,16949248,108994560,4046848,3948544,85700608,202.8147236,0,0,6.337960112,0,0,0
58:11.5,98799616,61104128,16949248,106053632,4046848,3948544,85700608,198.7060264,0,0,4.657172493,0,0,0
58:12.6,98922496,61104128,16949248,106004480,4046848,3948544,85700608,202.5303103,0,0,3.115850927,0,0,0
58:13.6,99631104,61104128,16949248,106004480,4046848,3948544,85700608,198.6440416,0,0,3.079752583,0,0,0
58:14.6,99753984,61104128,16949248,106004480,4046848,3948544,85700608,197.4173449,0,0,12.5344346,0,0,0
58:15.6,100200448,61104128,16949248,106004480,4046848,3948544,85700608,200.8271218,0,0,4.74394776,0,0,0
58:16.6,101199872,61104128,16949248,106004480,4046848,3948544,85700608,202.8904586,0,0,1.560695836,0,0,0
58:17.6,101322752,61104128,16949248,106004480,4046848,3948544,85700608,202.8953225,0,0,1.56073325,0,0,0
58:18.6,102031360,61104128,16949248,106004480,4046848,3948544,85700608,194.0430244,0,0,1.5648631,0,0,0
58:19.6,102219776,61104128,16986112,106004480,4046848,3948544,85700608,196.3398169,0,0,9.349515092,0,0,0
58:20.6,102928384,61104128,16986112,106004480,4046848,3948544,85700608,196.4530973,0,0,7.79575783,0,0,0
58:21.5,103051264,61038592,16986112,106004480,4046848,3948544,85700608,197.8708514,0,0,14.2467013,0,0,0
58:22.5,104030208,61038592,16986112,106004480,4046848,3948544,85700608,198.0223066,0,0,3.118461522,0,0,0
58:23.6,104153088,61038592,16986112,106004480,4046848,3948544,85700608,195.196266,0,0,6.14791389,0,0,0
58:24.5,104869888,61038592,16986112,106004480,4046848,3948544,85700608,198.0755148,0,0,6.338416473,0,0,0
58:25.6,105058304,61038592,16986112,106004480,4046848,3948544,85700608,194.6143017,0,0,17.12605855,0,0,0
58:26.6,105775104,61038592,16986112,106004480,4046848,3948544,85700608,201.5353064,0,0,1.538437454,0,0,0
58:27.6,105959424,61038592,16986112,106004480,4046848,3948544,85700608,201.4407601,0,0,4.758443153,0,0,0
58:28.5,106082304,61038592,16986112,106004480,4046848,3948544,85700608,196.0492137,0,0,0,0,0,0
58:29.6,106790912,61038592,16986112,106004480,4046848,3948544,85700608,197.8345202,0,0,0,0,0,0
58:30.5,102219776,61038592,16986112,106004480,4046848,3948544,85700608,194.2106677,0,0,6.264860249,0,0,1.566215062
58:31.6,101687296,61038592,16986112,106004480,4046848,3948544,85700608,193.9449572,0,0,3.078491384,0,0,0
58:32.6,101871616,61038592,16986112,106004480,4046848,3948544,85700608,198.8058475,0,0,0,0,0,0
58:33.6,101994496,61038592,16986112,106004480,4046848,3948544,85700608,198.4975654,0,0,4.688918867,0,0,0
58:34.5,104521728,62738432,16986112,135245824,4046848,3948544,85700608,196.3700904,10.99672506,0,4.71288217,0,0,1.570960723
58:35.6,105017344,62738432,16986112,130904064,4046848,3948544,85700608,196.5502951,0,0,1.572402361,0,0,0
58:36.6,105201664,61124608,16986112,129851392,4046848,3948544,85700608,199.7207353,0,0,9.289336525,0,0,0
58:37.6,105385984,61124608,16986112,129851392,4046848,3948544,85700608,195.7481179,0,0,7.829924714,0,0,0
58:38.5,105570304,61124608,16986112,129851392,4046848,3948544,85700608,201.3339098,0,0,6.341225504,0,0,0
58:39.5,104185856,61124608,16986112,129720320,4046848,3948544,85700608,199.6736933,0,0,7.799753643,0,0,0
58:40.6,99082240,61124608,16986112,123559936,4046848,3948544,85700608,195.4204814,0,0,1.538743948,0,0,0
58:41.5,99364864,61124608,16986112,108609536,4046848,3948544,85700608,187.1578121,0,0,12.68866523,0,0,0
58:42.6,99549184,61124608,16986112,106889216,4046848,3948544,85700608,193.7354588,0,0,0,0,0,0
58:43.6,99917824,61124608,16986112,105512960,4046848,3948544,85700608,198.4120437,0,0,6.249198228,0,0,0
58:44.6,100167680,61124608,16986112,105512960,4046848,3948544,85700608,193.8062232,0,0,7.814767064,0,0,0
58:45.6,100876288,61124608,16986112,105512960,4046848,3948544,85700608,203.5854492,0,0,1.566041917,0,0,0
58:46.6,100999168,61124608,16986112,105512960,4046848,3948544,85700608,199.2866805,0,0,3.138372921,0,0,0
58:47.6,101707776,61124608,16986112,105512960,4046848,3948544,85700608,190.5522852,0,0,4.685711932,0,0,3.123807955
58:48.6,101830656,61124608,16986112,105512960,4046848,3948544,85700608,198.904787,0,0,1.566179425,0,0,0
58:49.5,102539264,61124608,16986112,106037248,4046848,3948544,85704704,201.3339302,0,0,4.755919611,0,0,1.585306537
58:50.6,102662144,61124608,16986112,106037248,4046848,3948544,85704704,193.6654217,0,0,10.75919009,0,0,0
58:51.6,103370752,61124608,16986112,106037248,4046848,3948544,85704704,202.0260285,0,0,0,0,0,0
58:52.5,103493632,61124608,16986112,106037248,4046848,3948544,85700608,193.4466123,0,0,6.342511878,0,0,0
58:53.5,103677952,61124608,16986112,106037248,4046848,3948544,85700608,191.5567992,0,0,10.90160646,0,0,0
58:54.6,104390656,61124608,16986112,106037248,4046848,3948544,85737472,198.8983167,0,0,4.625542249,0,0,0
58:55.6,104574976,61124608,17080320,106037248,4046848,3948544,86855680,215.048021,0,7.572113416,1.514422683,0,0,16.65864951
58:56.8,105443328,61124608,19431424,106037248,4046848,3948544,87678976,100.8239494,0,6.30149684,2.520598736,0,0,28.98688547
58:57.6,105504768,61124608,16572416,106037248,4046848,3948544,86515712,146.795587,0,17.27006906,6.476275899,0,0,47.49268993
58:58.5,105627648,61124608,15880192,106037248,4046848,3948544,86708224,148.6608481,0,7.824255161,4.694553097,0,0,29.73216961
58:59.6,105926656,61124608,16973824,106037248,4046848,3948544,86966272,131.2146811,0,2.94864452,2.94864452,0,0,36.8580565
59:00.6,108085248,61124608,16973824,106037248,4046848,3948544,87015424,115.8451404,0,0,8.158108476,0,0,37.52729899
59:01.6,104013824,61124608,16973824,106037248,4046848,3948544,86925312,143.9865313,0,0,2.716727006,0,0,38.03417808
59:02.6,101974016,61124608,16973824,106037248,4046848,3948544,86790144,171.5721993,0,0,1.86491521,0,0,33.56847378
59:03.6,101400576,61124608,16973824,106037248,4046848,3948544,86614016,131.6776363,0,0,3.135181816,0,0,21.94627272
59:04.6,101584896,61124608,16973824,106037248,4046848,3948544,86614016,199.2873882,0,0,9.34159632,0,0,0
59:05.6,101982208,61124608,16973824,106037248,4046848,3948544,86646784,196.9445214,0,0,7.815258786,0,0,1.563051757
59:06.6,102105088,61124608,16973824,106037248,4046848,3948544,86646784,189.6663598,0,0,4.702471729,0,0,0
59:07.6,102289408,61124608,16973824,106037248,4046848,3948544,86646784,198.6031737,0,0,1.539559486,0,0,0
59:08.6,102412288,61124608,16973824,106037248,4046848,3948544,86646784,193.7092629,0,0,6.248685901,0,0,0
59:09.6,105259008,62812160,16973824,134676480,4046848,3948544,86740992,192.7411103,10.96900628,1.567000897,9.40200538,0,0,3.134001793
59:10.5,105443328,62775296,16973824,134676480,4046848,3948544,86740992,199.7764533,0,0,4.756582222,0,0,0
59:11.6,105431040,61370368,16973824,132341760,4046848,3948544,86740992,197.3183256,0,0,12.33239535,0,0,1.541549418
59:12.6,105615360,61370368,16973824,132325376,4046848,3948544,86740992,202.6675388,0,0,4.676943204,0,0,0
59:13.6,104493056,61370368,16973824,132325376,4046848,3948544,86740992,190.7897469,0,0,9.383102309,0,0,0
59:14.6,104615936,61370368,16973824,126812160,4046848,3948544,86740992,189.1247977,0,0,15.63014857,0,0,0
59:15.6,104808448,61370368,16973824,112721920,4046848,3948544,86740992,200.1634935,0,0,4.69133188,0,0,0
59:16.6,99667968,61370368,16973824,112721920,4046848,3948544,86740992,200.17329,0,0,1.563853828,0,0,0
59:17.6,100143104,61370368,16973824,105361408,4046848,3948544,86740992,195.8812863,0,0,4.739063379,0,0,0
59:18.6,100265984,61370368,16973824,105361408,4046848,3948544,86740992,184.7057165,0,0,16.93135735,0,0,0
59:19.6,101068800,61370368,16973824,105361408,4046848,3948544,86740992,202.8014588,0,0,0,0,0,1.584386397
59:20.6,101253120,61370368,16973824,105041920,4046848,3948544,86740992,192.0735428,0,0,9.369441111,0,0,0
59:21.5,101376000,61370368,16973824,105041920,4046848,3948544,86740992,197.9620438,0,0,4.751089051,0,0,0
59:22.6,102359040,61370368,16973824,105041920,4046848,3948544,86740992,200.1616666,0,0,7.698525637,0,0,0
59:23.5,102481920,61370368,16973824,105041920,4046848,3948544,86740992,196.0854364,0,0,3.162668329,0,0,0
59:24.6,103190528,61370368,16973824,105041920,4046848,3948544,86740992,196.5386401,0,0,7.677290628,0,0,0
59:25.5,103313408,61370368,16953344,105041920,4046848,3948544,86740992,199.6511897,0,0,1.584533252,0,0,0
59:26.6,104022016,61370368,17096704,105566208,4046848,3948544,86781952,194.016057,0,0,13.85828979,0,0,1.539809976
59:27.6,104144896,61370368,17096704,105566208,4046848,3948544,86781952,196.9765217,0,0,0,0,0,1.563305728
59:28.6,104919040,61370368,17014784,105566208,4046848,3948544,86781952,198.9557589,0,0,6.316055838,0,0,0
59:29.6,105041920,61370368,17014784,105566208,4046848,3948544,86777856,205.9536567,0,0,1.536967587,0,0,0
59:30.6,105758720,61370368,17014784,105566208,4046848,3948544,86781952,202.1263922,0,0,3.133742515,0,0,0
59:31.6,105881600,61370368,17014784,105566208,4046848,3948544,86781952,197.0212883,0,0,3.127322037,0,0,0
59:32.6,106590208,61370368,17014784,105566208,4046848,3948544,86781952,194.1041819,0,0,6.261425223,0,0,0
59:33.6,106713088,61370368,17014784,105566208,4046848,3948544,86777856,198.6860364,0,0,4.693370938,0,0,0
59:34.5,104886272,61370368,17014784,105566208,4046848,3948544,86777856,196.5797258,0,0,6.341281479,0,0,0
59:35.5,104992768,61370368,17014784,105566208,4046848,3948544,86777856,204.4418631,0,0,9.363749455,0,0,1.560624909
59:36.6,102998016,61370368,17014784,105566208,4046848,3948544,86777856,201.3144364,0,0,4.610254268,0,0,1.536751423
59:37.5,102432768,61370368,17014784,105566208,4046848,3948544,86777856,193.4961147,0,0,12.68826982,0,0,0
59:38.6,102555648,61370368,17014784,105566208,4046848,3948544,86777856,199.7146919,0,0,1.536266861,0,0,0
59:39.6,102531072,61370368,17014784,105566208,4046848,3948544,86777856,202.7070719,0,0,4.750946997,0,0,1.583648999
59:40.6,105013248,62955520,17014784,132145152,4046848,3948544,86777856,191.5554464,10.727105,0,10.727105,0,0,3.064887143
59:41.6,106024960,62955520,17014784,132145152,4046848,3948544,86777856,191.3040231,0,0,1.594200193,0,0,0
59:42.6,106209280,61714432,17014784,131092480,4046848,3948544,86777856,204.5221074,0,0,1.537760206,0,0,0
59:43.6,106233856,61714432,17014784,131092480,4046848,3948544,86777856,201.5481948,0,0,4.76098098,0,0,0
59:44.5,106418176,61714432,17014784,130830336,4046848,3948544,86777856,193.0719749,0,0,1.582557171,0,0,0
59:45.5,104505344,61714432,17014784,130764800,4046848,3948544,86777856,194.9765359,0,0,7.799061437,0,0,0
59:46.5,105689088,61714432,17014784,124547072,4046848,3948544,86777856,200.9241239,0,0,6.230205391,0,0,0
59:47.5,106143744,61714432,17014784,109432832,4046848,3948544,86777856,194.9912324,0,0,6.239719438,0,0,0
59:48.5,106328064,61714432,17014784,109432832,4046848,3948544,86777856,194.3898146,0,0,0,0,0,0
59:49.6,107036672,61714432,17014784,104534016,4046848,3948544,86777856,195.5435339,0,0,3.079425731,0,0,0
59:50.6,101777408,61714432,17014784,104534016,4046848,3948544,86777856,200.1846503,0,0,0,0,0,0
59:51.5,102338560,61714432,17014784,104534016,4046848,3948544,86777856,194.7906827,0,0,9.501984521,0,0,0
59:52.5,102461440,61714432,17014784,104534016,4046848,3948544,86777856,199.6727763,0,0,4.679830693,0,0,0
59:53.6,103170048,61714432,17014784,104534016,4046848,3948544,86777856,196.7349088,0,0,4.610974424,0,0,0
59:54.5,103292928,61714432,17014784,104534016,4046848,3948544,86777856,198.0643466,0,0,4.753544319,0,0,0
59:55.6,104001536,61714432,17014784,104534016,4046848,3948544,86777856,195.2917022,0,0,7.688649693,0,0,0
59:56.6,104124416,61714432,17014784,104534016,4046848,3948544,86777856,196.8445481,0,0,1.562258319,0,0,0
59:57.6,104833024,61714432,17014784,104534016,4046848,3948544,86777856,193.8362571,0,0,0,0,0,0
59:58.6,104955904,61714432,17014784,104534016,4046848,3948544,86777856,201.6292998,0,0,9.378106967,0,0,0
59:59.6,105140224,61714432,17014784,104534016,4046848,3948544,86777856,199.6476871,0,0,11.09153817,0,0,0
00:00.6,105852928,61714432,17014784,104534016,4046848,3948544,86777856,172.1339863,0,0,1.536910592,0,0,0
00:01.6,105975808,61714432,17014784,104534016,4046848,3948544,86777856,194.6421423,0,0,7.848473478,0,0,0
00:02.6,106692608,61714432,17014784,104534016,4046848,3948544,86777856,198.7089961,0,0,7.823188823,0,0,0
00:03.5,106815488,61714432,17014784,104534016,4046848,3948544,86687744,196.378845,0,0,3.167400727,0,0,0
00:04.6,107524096,61714432,17014784,104534016,4046848,3948544,86687744,197.1035826,0,0,4.619615216,0,0,0
00:05.6,107646976,61714432,17014784,104534016,4046848,3948544,86687744,198.3982568,0,0,0,0,0,0
00:06.6,108429312,61714432,17014784,104534016,4046848,3948544,86687744,200.1508737,0,0,1.563678701,0,0,0
00:07.6,108613632,61714432,17014784,104534016,4046848,3948544,86687744,191.0564414,0,0,6.31591542,0,0,0
00:08.6,104202240,61714432,17014784,104534016,4046848,3948544,86687744,202.0064097,0,0,4.661686378,0,0,0
00:09.5,103534592,61714432,17014784,104534016,4046848,3948544,86687744,201.3365041,0,0,7.926634018,0,0,0
00:10.6,103657472,61714432,17014784,104534016,4046848,3948544,86687744,193.8331569,0,0,9.230150328,0,0,0
00:11.5,103596032,61714432,17014784,104534016,4046848,3948544,86687744,193.4960165,0,0,3.172065844,0,0,0
00:12.5,106577920,63647744,17014784,133529600,4046848,3948544,86687744,188.8616079,10.92587814,1.560839735,14.04755761,0,0,3.12167947
00:13.6,106762240,63647744,17014784,133529600,4046848,3948544,86687744,196.2497665,0,0,7.726368759,0,0,0
00:14.5,106946560,62386176,17014784,132476928,4046848,3948544,86687744,202.8081218,0,0,4.753315355,0,0,0
00:15.5,106971136,62386176,17014784,132476928,4046848,3948544,86687744,200.9436338,0,0,6.23081035,0,0,0
00:16.6,107155456,62386176,17014784,132476928,4046848,3948544,86765568,198.5985751,0,0,4.618571515,0,0,3.079047677
00:17.5,105508864,62386176,17014784,131821568,4046848,3948544,86765568,196.4852316,0,0,6.338233278,0,0,0
00:18.6,105693184,62386176,17014784,113160192,4046848,3948544,86765568,195.3725732,0,0,6.153466873,0,0,0
00:19.6,106872832,62386176,17076224,111775744,4046848,3948544,86761472,196.9346318,0,0,9.37783961,0,0,0
00:20.6,107057152,62386176,17076224,105623552,4046848,3948544,86761472,200.4480013,0,0,0,0,0,0
00:21.5,107765760,62386176,17076224,105574400,4046848,3948544,86761472,191.9413516,0,0,3.172584323,0,0,0
00:22.5,107888640,62386176,17076224,105574400,4046848,3948544,86761472,192.8710481,0,0,9.332470067,0,0,0
