(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
49:23.9,61644800,194027520,15613952,106455040,3997696,3862528,85606400,0,107.4197733,0,1.556808309,0,0,0
49:24.8,61644800,194043904,15613952,106455040,3997696,3862528,85606400,0,117.7378538,0,1.569838051,0,0,0
49:25.9,61644800,194105344,15613952,106455040,3997696,3862528,85606400,0,101.4022135,0,1.560034054,0,0,0
49:26.8,61644800,194383872,15613952,106455040,3997696,3862528,85606400,0,109.7156561,0,9.404199098,0,0,0
49:27.8,61644800,194383872,15613952,106455040,3997696,3862528,85606400,0,104.4783761,0,12.47502998,0,0,0
49:28.9,62046208,200400896,15613952,133025792,3997696,3862528,85606400,0,168.1645352,0,9.342474176,0,0,7.785395147
49:29.9,62046208,192962560,15613952,128823296,3997696,3862528,85606400,0,118.8462417,0,7.81883169,0,0,0
49:30.9,62046208,192991232,15613952,127766528,3997696,3862528,85606400,0,117.257972,0,9.380637763,0,0,0
49:31.9,62046208,193052672,15613952,127766528,3997696,3862528,85606400,0,114.1154952,0,9.379355773,0,0,0
49:32.9,62046208,192892928,15613952,127766528,3997696,3862528,85606400,0,111.0778469,0,6.257906865,0,0,0
49:33.9,62046208,191905792,15613952,122691584,3997696,3862528,85606400,0,110.7978836,0,12.48426857,0,0,0
49:34.9,62046208,191967232,15613952,116981760,3997696,3862528,85606400,0,113.7531483,0,12.46609845,0,0,0
49:35.8,62046208,192028672,15613952,107839488,3997696,3862528,85606400,0,106.875263,0,14.1452554,0,0,0
49:36.9,62046208,192352256,15613952,107110400,3997696,3862528,85606400,0,115.1452703,0,3.112034331,0,0,0
49:37.9,62046208,192352256,15613952,107110400,3997696,3862528,85606400,0,109.3349069,0,6.247708965,0,0,0
49:38.8,62046208,192413696,15613952,107110400,3997696,3862528,85606400,0,108.1273886,0,9.402381616,0,0,0
49:39.8,62046208,192479232,15613952,107110400,3997696,3862528,85606400,0,105.9968795,0,11.07430084,0,0,0
49:40.9,62046208,192663552,15613952,107110400,3997696,3862528,85606400,0,114.2552171,0,4.631968259,0,0,0
49:41.8,62046208,192724992,15613952,107110400,3997696,3862528,85606400,0,111.1073276,0,6.259567749,0,0,0
49:42.9,62046208,192724992,15613952,107110400,3997696,3862528,85606400,0,110.2218187,0,10.86693987,0,0,0
49:43.9,62046208,193048576,15613952,107110400,3997696,3862528,85606400,0,107.9726234,0,12.51856503,0,0,0
49:44.9,62046208,193110016,15613952,107110400,3997696,3862528,85606400,0,111.2669838,0,10.96998432,0,0,0
49:45.8,62046208,193171456,15613952,107110400,3997696,3862528,85606400,0,111.0300547,0,14.07423228,0,0,0
49:46.9,62046208,189313024,15613952,107110400,3997696,3862528,85606400,0,108.8591166,0,4.665390713,0,0,0
49:47.9,62046208,188784640,15613952,107110400,3997696,3862528,85606400,0,103.2018131,0,7.818319175,0,0,0
49:48.9,62046208,188563456,15613952,107110400,3997696,3862528,85606400,0,101.6028871,0,1.563121341,0,0,0
49:49.9,62046208,188624896,15613952,107110400,3997696,3862528,85606400,0,112.3269267,0,4.680288611,0,0,0
49:50.8,62046208,188993536,15613952,107110400,3997696,3862528,85606400,0,114.6126637,0,6.280145957,0,0,0
49:51.8,62046208,188993536,15613952,107110400,3997696,3862528,85606400,0,115.576146,0,6.247359241,0,0,0
49:52.8,62046208,189083648,15613952,107110400,3997696,3862528,85606400,0,112.570762,0,10.94437964,0,0,0
49:53.8,62046208,189407232,15613952,107110400,3997696,3862528,85606400,0,114.0602183,0,7.920848494,0,0,0
49:54.8,62046208,189423616,15613952,107110400,3997696,3862528,85606400,0,107.7283426,0,6.245121311,0,0,0
49:55.8,62046208,189423616,15613952,107110400,3997696,3862528,85606400,0,117.07595,0,6.244050669,0,0,0
49:56.8,62046208,189456384,15613952,107110400,3997696,3862528,85606400,0,106.4737838,0,6.172393265,0,0,0
49:57.9,62046208,189779968,15613952,107110400,3997696,3862528,85606400,0,109.2543395,0,6.243105115,0,0,0
49:58.8,62046208,189841408,15613952,107110400,3997696,3862528,85606400,0,110.8456334,0,7.91754524,0,0,0
49:59.8,62046208,189841408,15613952,107110400,3997696,3862528,85606400,0,115.8370714,0,9.266965714,0,0,0
50:00.8,62046208,190164992,15613952,107110400,3997696,3862528,85606400,0,110.9634765,0,3.125731734,0,0,0
50:01.8,62009344,190226432,15613952,107110400,3997696,3862528,85606400,0,112.0706463,0,6.313839228,0,0,0
50:02.8,62009344,190226432,15613952,107110400,3997696,3862528,85606400,0,111.3818046,0,4.640908527,0,0,0
50:03.8,62009344,190287872,15613952,107110400,3997696,3862528,85606400,0,102.672731,0,9.477482865,0,0,0
50:04.8,62009344,190615552,15613952,107110400,3997696,3862528,85606400,0,103.7227539,0,6.192403219,0,0,0
50:05.9,62009344,190787584,15613952,107110400,3997696,3862528,85606400,0,102.5032053,0,6.212315473,0,0,0
50:06.8,62009344,189071360,15613952,107110400,3997696,3862528,85606400,0,108.374051,0,6.28255368,0,0,0
50:07.9,62009344,189407232,15613952,107110400,3997696,3862528,85606400,0,115.0682996,0,6.219908085,0,0,0
50:08.9,62009344,188649472,15613952,107110400,3997696,3862528,85606400,0,109.7406338,0,10.97406338,0,0,0
50:09.8,62009344,188649472,15613952,107110400,3997696,3862528,85606400,0,112.5668309,0,10.94399745,0,0,0
50:10.8,62009344,188710912,15613952,107110400,3997696,3862528,85606400,0,112.1942325,0,4.740601372,0,0,0
50:11.9,62009344,188772352,15613952,107110400,3997696,3862528,85606400,0,102.9608567,0,6.14691682,0,0,0
50:12.9,62009344,188772352,15650816,107110400,3997696,3862528,85606400,0,114.0718539,0,4.687884407,0,0,0
50:13.9,62009344,188833792,15650816,107110400,3997696,3862528,85606400,0,111.2099087,0,6.265346967,0,0,0
50:14.8,62009344,188895232,15650816,107110400,3997696,3862528,85606400,0,111.3239611,0,1.567943115,0,0,0
50:15.9,62009344,188956672,15650816,107110400,3997696,3862528,85606400,0,112.3307288,0,12.48119209,0,0,0
50:16.9,62009344,189493248,15650816,107110400,3997696,3862528,85606400,0,112.0287845,0,10.89168738,0,0,0
50:17.9,62009344,189554688,15650816,107110400,3997696,3862528,85606400,0,109.665196,0,1.566645658,0,0,0
50:18.9,62009344,189616128,15650816,107110400,3997696,3862528,85606400,0,107.9160779,0,12.51200903,0,0,0
50:19.8,62009344,189616128,15650816,107110400,3997696,3862528,85606400,0,106.440262,0,3.13059594,0,0,0
50:20.9,62009344,189939712,15650816,107110400,3997696,3862528,85606400,0,103.0442545,0,6.245106335,0,0,0
50:21.8,62009344,190001152,15650816,107110400,3997696,3862528,85606400,0,114.3911228,0,12.53601346,0,0,0
50:22.9,62009344,190001152,15650816,107110400,3997696,3862528,85606400,0,108.5900137,0,12.41028727,0,0,0
50:23.9,62009344,190324736,15650816,107110400,3997696,3862528,85606400,0,111.062979,0,4.692801928,0,0,0
50:24.8,62009344,190414848,15650816,107110400,3997696,3862528,85606400,0,107.8429044,0,7.929625324,0,0,0
50:25.9,62009344,190414848,15650816,107110400,3997696,3862528,85606400,0,109.4311366,0,10.7889853,0,0,0
50:26.8,62009344,190476288,15650816,107110400,3997696,3862528,85606400,0,103.0737885,0,4.757251777,0,0,0
50:27.9,62009344,190799872,15650816,107110400,3997696,3862528,85606400,0,118.5088195,0,6.15630231,0,0,0
50:28.8,62009344,190754816,15650816,107110400,3997696,3862528,85606400,0,110.9580834,0,25.36184762,0,0,0
50:29.9,62009344,190861312,15650816,107110400,3997696,3862528,85606400,0,118.5348681,0,12.31531098,0,0,0
50:30.9,62009344,190922752,15650816,107110400,3997696,3862528,85606400,0,117.3031022,0,14.07637226,0,0,0
50:31.9,62009344,191184896,15650816,107110400,3997696,3862528,85606400,0,112.5306083,0,18.75510139,0,0,0
50:32.8,62009344,191201280,15650816,107110400,3997696,3862528,85606400,0,106.1535549,0,9.506288499,0,0,0
50:33.9,62009344,191307776,15650816,107110400,3997696,3862528,85606400,0,109.3968963,0,6.163205427,0,0,0
50:34.8,62009344,191307776,15650816,107110400,3997696,3862528,85606400,0,101.3079156,0,9.497617086,0,0,0
50:35.9,62009344,191631360,15650816,107110400,3997696,3862528,85606400,0,109.4069946,0,10.7866051,0,0,0
50:36.9,62009344,191655936,15650816,107110400,3997696,3862528,85606400,0,109.1885932,0,6.239348185,0,0,0
50:37.9,62009344,191700992,15650816,107110400,3997696,3862528,85606400,0,109.2603095,0,9.365169382,0,0,0
50:38.9,62009344,191762432,15650816,107110400,3997696,3862528,85606400,0,115.8337672,0,6.261284713,0,0,0
50:39.8,62009344,192360448,15650816,107110400,3997696,3862528,85606400,0,117.7876635,0,7.852510899,0,0,0
50:40.9,62009344,192315392,15650816,107110400,3997696,3862528,85606400,0,106.1109734,0,1.560455491,0,0,0
50:41.8,62009344,192421888,15650816,107110400,3997696,3862528,85606400,0,107.7139292,0,4.752085114,0,0,0
50:42.8,62009344,192761856,15650816,107110400,3997696,3862528,85606400,0,106.2146305,0,4.685939582,0,0,0
50:43.8,62009344,193024000,15650816,107110400,3997696,3862528,85606400,0,109.2892953,0,7.806378238,0,0,0
50:44.9,62009344,193085440,15650816,107110400,3997696,3862528,85606400,0,110.6329147,0,7.682841297,0,0,0
50:45.9,62009344,193146880,15650816,107110400,3997696,3862528,85606400,0,116.1986845,0,12.56201995,0,0,0
50:46.9,62009344,193421312,15613952,107110400,3997696,3862528,85606400,0,103.0753074,0,6.246988327,0,0,0
50:47.9,62009344,193744896,15613952,107110400,3997696,3862528,85606400,0,115.4725647,0,9.362640378,0,0,0
50:48.9,62009344,193744896,15613952,107110400,3997696,3862528,85606400,0,101.5042467,0,1.561603796,0,0,0
50:49.9,62009344,194080768,15613952,107110400,3997696,3862528,85606400,0,108.9731723,0,9.340557628,0,0,0
50:50.8,62009344,194142208,15613952,107110400,3997696,3862528,85606400,0,113.4325631,0,7.877261329,0,0,0
50:51.9,62009344,194404352,15613952,107110400,3997696,3862528,85606400,0,104.4070002,0,7.791567176,0,0,0
50:52.8,62009344,194514944,15613952,107110400,3997696,3862528,85606400,0,109.3126965,0,3.168483957,0,0,0
50:53.8,62009344,194539520,15613952,107110400,3997696,3862528,85606400,0,110.7502324,0,4.679587286,0,0,0
50:54.8,62009344,194539520,15613952,107110400,3997696,3862528,85606400,0,116.0034642,0,6.186851426,0,0,0
50:55.8,62009344,194863104,15613952,107110400,3997696,3862528,85606400,0,110.8407693,0,4.683412786,0,0,0
50:56.8,62009344,194924544,15613952,107110400,3997696,3862528,85606400,0,109.2503881,0,3.166677915,0,0,0
50:57.8,62009344,194924544,15613952,107110400,3997696,3862528,85606400,0,110.7642205,0,4.680178329,0,0,0
50:58.9,62009344,194985984,15613952,107110400,3997696,3862528,85606400,0,111.2607775,0,10.81702003,0,0,0
50:59.8,62009344,195309568,15613952,107110400,3997696,3862528,85606400,0,109.2829347,0,3.167621295,0,0,3.167621295
51:00.8,62009344,195309568,15613952,107110400,3997696,3862528,85606400,0,104.5072668,0,1.559809952,0,0,0
51:01.8,62009344,195371008,15613952,107110400,3997696,3862528,85606400,0,113.8619095,0,10.91826529,0,0,0
51:02.8,62009344,195432448,15613952,107110400,3997696,3862528,85606400,0,109.0365614,0,6.230660652,0,0,0
51:03.9,62009344,195694592,15613952,107110400,3997696,3862528,85606400,0,103.6506207,0,3.094048378,0,0,0
51:04.9,62009344,195756032,15613952,107110400,3997696,3862528,85606400,0,113.5676743,0,0,0,0,0
51:05.9,62009344,195756032,15613952,107110400,3997696,3862528,85606400,0,108.3056699,0,4.708942168,0,0,0
51:06.9,62009344,195817472,15613952,107110400,3997696,3862528,85606400,0,106.1103906,0,3.12089384,0,0,1.56044692
51:07.9,62009344,196141056,15613952,107110400,3997696,3862528,85606400,0,112.3449864,0,4.681041099,0,0,0
51:08.8,62009344,196141056,15613952,107110400,3997696,3862528,85606400,0,107.8600595,0,6.34470938,0,0,0
51:09.9,62009344,196476928,15613952,107110400,3997696,3862528,85606400,0,104.9027756,0,4.62806363,0,0,0
51:10.9,62009344,196538368,15613952,107110400,3997696,3862528,85606400,0,110.6356417,0,10.90773932,0,0,0
51:11.9,62009344,196661248,15613952,107110400,3997696,3862528,85606400,0,103.6657517,0,9.424159242,0,0,0
51:12.8,62009344,196984832,15613952,107110400,3997696,3862528,85606400,0,102.7190134,0,7.901462567,0,0,0
51:13.9,62009344,197111808,15613952,107110400,3997696,3862528,85606400,0,106.3726399,0,9.249794778,0,0,0
51:14.9,62009344,197111808,15613952,107110400,3997696,3862528,85606400,0,108.0259268,0,6.262372569,0,0,0
51:15.8,62009344,197173248,15613952,107110400,3997696,3862528,85606400,0,110.823429,0,6.33276737,0,0,0
51:16.8,62009344,197435392,15613952,107110400,3997696,3862528,85606400,0,118.9080179,0,9.26555984,0,0,0
51:17.9,62009344,197464064,15613952,107110400,3997696,3862528,85606400,0,101.4103439,0,4.680477412,0,0,0
51:18.8,62009344,197525504,15613952,107110400,3997696,3862528,85606400,0,107.6878263,0,6.334578019,0,0,0
51:19.8,62009344,197668864,15613952,107110400,3997696,3862528,85606400,0,111.3813415,0,10.82874153,0,0,0
51:20.9,62009344,197996544,15613952,107110400,3997696,3862528,85606400,0,108.9795676,0,3.113701933,0,0,0
51:21.8,62009344,198332416,15613952,107110400,3997696,3862528,85606400,0,112.3312386,0,1.582130121,0,0,0
51:22.8,62009344,198332416,15613952,107110400,3997696,3862528,85606400,0,125.2197189,0,4.637767365,0,0,0
51:23.8,62009344,198393856,15613952,107110400,3997696,3862528,85606400,0,104.3884764,0,9.489861488,0,0,0
51:24.9,62009344,198717440,15613952,107110400,3997696,3862528,85606400,0,104.2992597,0,9.202875852,0,0,0
51:25.9,62009344,198991872,15613952,107110400,3997696,3862528,85606400,0,109.9292302,0,4.711252723,0,0,0
51:26.9,62107648,197799936,15613952,133722112,3997696,3862528,85606400,1.560393469,184.1264293,0,7.801967344,0,0,0
51:27.9,62107648,197697536,15613952,129519616,3997696,3862528,85606400,0,120.2967652,0,3.124591303,0,0,0
51:28.9,62107648,197709824,15613952,128462848,3997696,3862528,85606400,0,114.0788133,0,12.50178776,0,0,0
51:29.8,62107648,197611520,15613952,128462848,3997696,3862528,85606400,0,117.2398262,0,9.505931854,0,0,0
51:30.9,62107648,197611520,15613952,128462848,3997696,3862528,85606400,0,108.9425441,0,3.06880406,0,0,0
51:31.9,62107648,196624384,15613952,123805696,3997696,3862528,85606400,0,114.4260889,0,4.702442009,0,0,0
51:32.9,62107648,196685824,15613952,118030336,3997696,3862528,85606400,0,110.8715868,0,6.246286583,0,0,0
51:33.9,62107648,196747264,15613952,111476736,3997696,3862528,85606400,0,107.5373549,0,14.02661151,0,0,0
51:34.9,62107648,197193728,15613952,111304704,3997696,3862528,85606400,0,106.7616552,0,9.42014605,0,0,0
51:35.8,62107648,197193728,15613952,107110400,3997696,3862528,85606400,0,112.4592422,0,14.2553969,0,0,0
51:36.9,62107648,197255168,15613952,107110400,3997696,3862528,85606400,0,110.586391,0,12.28737677,0,0,0
51:37.9,62107648,197320704,15613952,107110400,3997696,3862528,85606400,0,114.3874978,0,7.83476012,0,0,0
51:38.9,62107648,197382144,15613952,107110400,3997696,3862528,85606400,0,108.0601847,0,6.264358536,0,0,0
51:39.9,62107648,197443584,15613952,107110400,3997696,3862528,85606400,0,107.3041893,0,3.110266357,0,0,0
51:40.9,62107648,193433600,15613952,107110400,3997696,3862528,85606400,0,109.2955094,0,14.05227978,0,0,3.122728839
51:41.9,62107648,192778240,15613952,107110400,3997696,3862528,85606400,0,112.8138255,0,10.96801081,0,0,0
51:42.8,62107648,192884736,15613952,107110400,3997696,3862528,85606400,0,109.2551044,0,12.66725848,0,0,0
51:43.9,62107648,192946176,15613952,107110400,3997696,3862528,85606400,0,108.0745177,0,1.543921682,0,0,0
51:44.9,62107648,193314816,15613952,107110400,3997696,3862528,85606400,0,118.284727,0,15.56377987,0,0,0
51:45.9,62107648,193269760,15613952,107110400,3997696,3862528,85606400,0,120.2862295,0,9.372952947,0,0,0
51:46.9,62107648,193404928,15613952,107110400,3997696,3862528,85606400,0,112.7277213,0,9.393976772,0,0,0
51:47.9,62107648,193466368,15613952,107110400,3997696,3862528,85606400,0,112.5854073,0,7.818431062,0,0,0
51:48.8,62107648,193744896,15613952,107110400,3997696,3862528,85606400,0,105.1676323,0,17.26632769,0,0,0
51:49.9,62107648,193671168,15613952,107110400,3997696,3862528,85606400,0,113.9345401,0,10.92522987,0,0,0
51:50.9,62107648,193777664,15613952,107110400,3997696,3862528,85606400,0,115.4499894,1.560134991,4.680404974,0,0,0
51:51.9,62107648,194101248,15613952,107110400,3997696,3862528,85606400,0,106.2784826,0,9.377513174,0,0,0
51:52.8,62107648,194162688,15613952,107110400,3997696,3862528,85606400,0,106.1639001,0,11.09175076,0,0,0
51:53.8,62107648,194162688,15613952,107110400,3997696,3862528,85606400,0,113.9924858,0,4.684622705,0,0,0
51:54.9,62107648,194224128,15613952,107110400,3997696,3862528,85606400,0,107.3729139,0,9.203392621,0,0,0
51:55.9,62107648,194547712,15613952,107110400,3997696,3862528,85606400,0,122.3786002,0,7.844782063,0,0,0
51:56.9,62107648,194609152,15613952,107110400,3997696,3862528,85606400,0,109.2161778,0,4.680693336,0,0,0
51:57.9,62107648,194609152,15613952,107110400,3997696,3862528,85606400,0,106.0300301,0,9.355590891,0,0,0
51:58.9,62107648,194932736,15613952,107110400,3997696,3862528,85606400,0,111.3601563,0,7.842264531,0,0,0
51:59.8,62107648,194994176,15613952,107110400,3997696,3862528,85606400,0,106.1243817,0,14.25551396,0,0,0
52:00.9,62107648,194994176,15613952,107110400,3997696,3862528,85606400,0,112.800265,0,10.81646377,0,0,0
52:01.8,62107648,195055616,15613952,107110400,3997696,3862528,85606400,0,112.2347088,0,12.64616437,0,0,0
52:02.9,62107648,195383296,15613952,107110400,3997696,3862528,85606400,0,101.7895516,0,6.169063735,0,0,0
52:03.8,62107648,195444736,15613952,107110400,3997696,3862528,85606400,0,106.0978266,0,7.917748252,0,0,0
52:04.9,62107648,195444736,15613952,107110400,3997696,3862528,85606400,0,112.7643902,0,4.634153021,0,0,0
52:05.8,62107648,195506176,15613952,107110400,3997696,3862528,85606400,0,102.6841498,0,4.739268451,0,0,0
52:06.9,62107648,195829760,15613952,107110400,3997696,3862528,85606400,0,112.7155492,0,3.088097238,0,0,0
52:07.8,62107648,195940352,15613952,107110400,3997696,3862528,85606400,0,112.2891924,0,7.907689604,0,0,0
52:08.9,62107648,194052096,15613952,107110400,3997696,3862528,85606400,0,109.2187142,0,12.30633399,0,0,0
52:09.9,62107648,193441792,15613952,107110400,3997696,3862528,85606400,0,108.1497216,0,9.404323621,0,0,0
52:10.9,62107648,193200128,15613952,107110400,3997696,3862528,85606400,0,108.8370944,0,7.774078173,0,0,0
52:11.9,62107648,193261568,15613952,107110400,3997696,3862528,85606400,0,115.9034,0,12.53009729,0,0,0
52:12.9,62107648,193323008,15613952,107110400,3997696,3862528,85606400,0,111.0114447,0,12.5083318,0,0,0
52:13.9,62107648,193384448,15650816,107110400,3997696,3862528,85606400,0,109.6665265,0,1.566664665,0,0,0
52:14.9,62107648,193384448,15650816,107110400,3997696,3862528,85606400,0,111.8589476,0,0,0,0,0
52:15.9,62107648,193445888,15650816,107110400,3997696,3862528,85606400,0,104.9276689,0,10.96259228,0,0,0
52:16.9,62107648,193507328,15650816,107110400,3997696,3862528,85606400,0,110.988799,0,3.126445043,0,0,0
52:17.9,62107648,193798144,15650816,107110400,3997696,3862528,85606400,0,107.9464832,0,7.822208926,0,0,0
52:18.9,62107648,193859584,15650816,107110400,3997696,3862528,85606400,0,111.1732317,0,4.697460495,0,0,0
52:19.8,62107648,193921024,15650816,107110400,3997696,3862528,85606400,0,103.2029285,0,7.818403677,0,0,0
52:20.8,62107648,193921024,15650816,107110400,3997696,3862528,85606400,0,110.7360008,0,7.909714344,0,0,0
52:21.8,62107648,194244608,15650816,107110400,3997696,3862528,85606400,0,113.7928905,0,7.794033596,0,0,0
52:22.8,62107648,194306048,15650816,107110400,3997696,3862528,85606400,0,103.0446355,0,10.92897649,0,0,0
52:23.9,62107648,194306048,15650816,107110400,3997696,3862528,85606400,0,113.9130913,0,4.618098295,0,0,0
52:24.9,62107648,194367488,15650816,107110400,3997696,3862528,85606400,0,122.0242234,0,10.95089185,0,0,0
52:25.8,62107648,194691072,15650816,107110400,3997696,3862528,85606400,0,103.0092651,0,7.923789625,0,0,0
52:26.9,62107648,194691072,15650816,107110400,3997696,3862528,85606400,0,106.3109535,0,7.70369228,0,0,0
52:27.9,62107648,194752512,15650816,107110400,3997696,3862528,85606400,0,107.9203988,0,7.820318755,0,0,0
52:28.8,62107648,194813952,15650816,107110400,3997696,3862528,85606400,0,104.6619503,0,6.343148501,0,0,0
52:29.8,62107648,195112960,15650816,107110400,3997696,3862528,85606400,0,106.0286334,0,6.236978436,0,0,0
52:30.8,62107648,195420160,15650816,107110400,3997696,3862528,85606400,0,114.0499203,0,18.7479321,0,0,0
52:31.9,62107648,195756032,15650816,107110400,3997696,3862528,85606400,0,117.0050453,0,9.237240415,0,0,0
