"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 11:48:37.596","7.8725843510254618351","3.1490337404101840235","284.9875535071217314","0","0","100","100","100","100","204460032","124461056","201404416","31707136","27279360"
"05/08/2020 11:48:38.596","0","7.8124960937519531967","295.31235234382381805","0","0","100","100","100","100","204460032","124461056","202559488","31707136","27279360"
"05/08/2020 11:48:39.596","1.5624992187503905505","3.1249984375007811011","296.87485156257423569","0","0","100","100","100","100","204722176","124461056","185409536","31707136","27279360"
"05/08/2020 11:48:40.611","0","3.0769227739645268471","299.99997046154140889","0","0","100","100","100","100","204722176","124461056","186888192","31707136","27279360"
"05/08/2020 11:48:41.602","0","4.7313214997305035325","302.80457598275222608","0","0","100","100","100","100","204730368","124461056","188334080","31707136","27279360"
"05/08/2020 11:48:42.595","0","3.149045481487542375","292.86122977834145331","0","0","100","100","100","100","204730368","124461056","189677568","31707136","27279360"
"05/08/2020 11:48:43.595","0","3.124999062500281255","298.43741046877687495","0","0","100","100","100","100","204730368","124461056","120168448","31707136","27279360"
"05/08/2020 11:48:44.610","0","6.1538479715981697638","298.46162662251123265","0","0","100","100","100","100","204730368","124461056","121593856","31707136","27279360"
"05/08/2020 11:48:45.610","0","3.125","296.875","0","0","100","100","100","100","204734464","124461056","122875904","31707136","27279360"
"05/08/2020 11:48:46.601","4.7313697333041693227","3.1542464888694463632","301.23053968703214878","0","0","100","100","100","100","204734464","124461056","124190720","31707136","27279360"
"05/08/2020 11:48:47.593","0","3.1490147010113829218","297.58188924557566679","0","0","100","100","100","100","204734464","124461056","121651200","31707136","27279360"
"05/08/2020 11:48:48.593","1.562498593751265652","1.562498593751265652","299.99973000024300518","0","0","100","100","100","100","204734464","124461056","122896384","31707136","27279360"
"05/08/2020 11:48:49.609","0","1.5384613869822634236","299.99997046154140889","0","0","100","100","100","100","204734464","124461056","124170240","31707136","27279360"
"05/08/2020 11:48:50.609","1.5625017187518903672","1.5625017187518903672","301.56283171911491081","0","0","100","100","100","100","204734464","124461056","125386752","31707136","27279360"
"05/08/2020 11:48:51.609","1.5624989062507654847","6.2499956250030619387","299.99979000014695885","0","0","100","100","100","100","204734464","124461056","120664064","31707136","27279360"
"05/08/2020 11:48:52.607","0","6.2611141036453803466","294.27236287133291626","0","0","100","100","100","100","204734464","124461056","121929728","31707136","27279360"
"05/08/2020 11:48:53.607","1.5625","9.375","295.3125","0","0","100","100","100","100","204734464","124461056","123113472","31707136","27279360"
"05/08/2020 11:48:54.607","4.6875037500029996806","6.2500050000040001663","298.43773875019098796","0","0","100","100","100","100","204734464","124461056","124325888","31707136","27279360"
"05/08/2020 11:48:55.607","1.5624992187503905505","6.2499968750015622021","299.99985000007495728","0","0","100","100","100","100","204734464","124461056","120864768","31707136","27279360"
"05/08/2020 11:48:56.607","0","6.25","300","0","0","100","100","100","100","204734464","124461056","121942016","31707136","27279360"
"05/08/2020 11:48:57.606","0","3.1289678441231325579","298.81642911375917038","0","0","100","100","100","100","204734464","124461056","123215872","31707136","27279360"
"05/08/2020 11:48:58.606","0","9.3749962500014998312","296.87488125004750827","0","0","100","100","100","100","204734464","124461056","124432384","31707136","27279360"
"05/08/2020 11:48:59.606","0","6.2500012500002508631","295.31255906251180932","0","0","100","100","100","100","204734464","124461056","122064896","31707136","27279360"
"05/08/2020 11:49:00.606","0","1.5624992187503905505","301.56234921882537492","0","0","100","100","100","100","204734464","124461056","123211776","31707136","27279360"
"05/08/2020 11:49:01.606","0","0","298.43764921882461749","0","0","100","100","100","100","204734464","124461056","124391424","31707136","27279360"
"05/08/2020 11:49:02.605","1.5644847052971397883","3.1289694105942795765","298.81657871175372065","0","0","100","100","100","100","204734464","124461056","125542400","31707136","27279360"
"05/08/2020 11:49:03.605","10.937487968763234036","0","289.0621820315997752","0","0","100","100","100","100","204734464","124461056","126746624","31707136","27279360"
"05/08/2020 11:49:04.605","4.6875051562556713236","0","298.43782828161107545","0","0","100","100","100","100","205271040","124461056","109346816","31707136","27279360"
"05/08/2020 11:49:05.605","0","4.687494843755671603","298.43717171911112018","0","0","100","100","100","100","205279232","124461056","110911488","31707136","27279360"
"05/08/2020 11:49:06.605","3.1250012500005004412","3.1250012500005004412","296.87511875004747708","0","0","100","100","100","100","205279232","124461056","112406528","31707136","27279360"
"05/08/2020 11:49:07.603","0","3.1290095127896884186","297.25590371502039488","0","0","100","100","100","100","205279232","124461056","113897472","31707136","27279360"
"05/08/2020 11:49:08.603","1.562497812503062411","3.124995625006124822","290.62459312556961777","0","0","100","100","100","100","205279232","124461056","112459776","31707136","27279360"
"05/08/2020 11:49:09.603","0","1.5625017187518903672","296.8753265628591862","0","0","100","100","100","100","205279232","124461056","113786880","31707136","27279360"
"05/08/2020 11:49:10.603","3.124999062500281255","1.5624995312501406275","296.87491093752674942","0","0","100","100","100","100","205279232","124461056","115126272","31707136","27279360"
"05/08/2020 11:49:11.603","0","1.562498437501562476","295.31220468779531529","0","0","100","100","100","100","205279232","124461056","116457472","31707136","27279360"
"05/08/2020 11:49:12.602","0","1.5644851752388606592","295.6876981201446597","0","0","100","100","100","100","205279232","124461056","115101696","31707136","27279360"
"05/08/2020 11:49:13.602","3.1249996875000314311","3.1249996875000314311","299.99997000000297476","0","0","100","100","100","100","205279232","124461056","116355072","31707136","27279360"
"05/08/2020 11:49:14.602","0","1.5625017187518903672","301.56283171911491081","0","0","100","100","100","100","205279232","124461056","117596160","31707136","27279360"
"05/08/2020 11:49:15.602","1.5624996875000625174","1.5624996875000625174","301.56243968751203965","0","0","100","100","100","100","205279232","124461056","118845440","31707136","27279360"
"05/08/2020 11:49:16.602","1.5624992187503905505","0","299.99985000007495728","0","0","100","100","100","100","205279232","124461056","117309440","31707136","27279360"
"05/08/2020 11:49:17.600","4.6958120569219570228","3.1305413712813048299","292.7056182148020298","0","0","100","100","100","100","205320192","124461056","118525952","31707136","27279360"
"05/08/2020 11:49:18.616","0","0","300.00014769238043755","0","0","100","100","100","100","205320192","124461056","119791616","31707136","27279360"
"05/08/2020 11:49:19.616","0","4.6875","296.875","0","0","100","100","100","100","205320192","124461056","121004032","31707136","27279360"
"05/08/2020 11:49:20.616","1.5624998437500157156","12.499998750000125725","292.18747078125295502","0","0","100","100","100","100","205320192","124461056","119586816","31707136","27279360"
"05/08/2020 11:49:21.616","0","9.375002812500843774","295.31258859377658155","0","0","100","100","100","100","205320192","124461056","120745984","31707136","27279360"
"05/08/2020 11:49:22.607","0","4.7313090833261499668","301.22667830509823261","0","0","100","100","100","100","205320192","124461056","121909248","31707136","27279360"
"05/08/2020 11:49:23.599","0","3.1489607572983588923","294.42783080739656043","0","0","100","100","100","100","205320192","124461056","123088896","31707136","27279360"
"05/08/2020 11:49:24.615","0","4.6153837065090543845","298.46147968758549496","0","0","100","100","100","100","205320192","124461056","121757696","31707136","27279360"
"05/08/2020 11:49:25.615","1.5625007812503908244","1.5625007812503908244","298.43764921882461749","0","0","100","100","100","100","205320192","124461056","122904576","31707136","27279360"
"05/08/2020 11:49:26.615","0","4.6875032812522965386","296.87520781264544212","0","0","100","100","100","100","205320192","124461056","124051456","31707136","27279360"
"05/08/2020 11:49:27.605","0","0","302.80585965675135185","0","0","100","100","100","100","205320192","124461056","125243392","31707136","27279360"
"05/08/2020 11:49:28.598","1.5745321019635751814","4.7235963058907248779","296.01203516915211367","0","0","100","100","100","100","205320192","124461056","123912192","31707136","27279360"
"05/08/2020 11:49:29.613","0","0","301.53869905817526842","0","0","100","100","100","100","205320192","124461056","125108224","31707136","27279360"
"05/08/2020 11:49:30.613","1.5624987500010001362","3.1249975000020002724","298.43726125019099982","0","0","100","100","100","100","205434880","124461056","109944832","31707136","27279360"
"05/08/2020 11:49:31.629","0","0","299.99997046154140889","0","0","100","100","100","100","205434880","124461056","111394816","31707136","27279360"
"05/08/2020 11:49:32.604","0","3.2047295039088985469","302.84693811939087027","0","0","100","100","100","100","205434880","124461056","112865280","31707136","27279360"
"05/08/2020 11:49:33.596","1.5745038599780869504","1.5745038599780869504","294.43222181590226683","0","0","100","100","100","100","205955072","124461056","112062464","31707136","27279360"
"05/08/2020 11:49:34.596","0","3.1249971875025313039","292.18723703148668847","0","0","100","100","100","100","205955072","124461056","113442816","31707136","27279360"
"05/08/2020 11:49:35.612","0","3.0769239857990848819","295.38470263671217708","0","0","100","100","100","100","205955072","124461056","114835456","31707136","27279360"
"05/08/2020 11:49:36.612","0","4.6875","300","0","0","100","100","100","100","205955072","124461056","116174848","31707136","27279360"
"05/08/2020 11:49:37.612","0","4.687500937500186815","300.00006000001195616","0","0","100","100","100","100","205963264","124461056","114655232","31707136","27279360"
"05/08/2020 11:49:38.611","1.5644897180233823253","1.5644897180233823253","298.81753614246599682","0","0","100","100","100","100","205963264","124461056","115933184","31707136","27279360"
"05/08/2020 11:49:39.611","0","3.1249971875025313039","298.4372314064917191","0","0","100","100","100","100","205963264","124461056","113332224","31707136","27279360"
"05/08/2020 11:49:40.611","0","3.1250003125000311854","298.43752984375299775","0","0","100","100","100","100","205963264","124461056","114577408","31707136","27279360"
"05/08/2020 11:49:41.611","0","0","300.00024000019197956","0","0","100","100","100","100","205963264","124461056","115818496","31707136","27279360"
"05/08/2020 11:49:42.611","0","6.2499956250030619387","293.74979437514394931","0","0","100","100","100","100","205758464","124461056","117190656","31707136","27279360"
"05/08/2020 11:49:43.609","1.5652689607916405734","4.6958068823749217202","297.40110255041167875","0","0","100","100","100","100","205762560","124461056","118923264","31707136","27279360"
"05/08/2020 11:49:44.609","3.125003750004499814","6.250007500008999628","295.31285437542527461","0","0","100","100","100","100","205762560","124461056","120135680","31707136","27279360"
"05/08/2020 11:49:45.609","0","0","299.9998200001080022","0","0","100","100","100","100","205762560","124461056","121323520","31707136","27279360"
"05/08/2020 11:49:46.609","0","1.5625006250002502206","301.56262062504828236","0","0","100","100","100","100","205766656","124461056","122519552","31707136","27279360"
"05/08/2020 11:49:47.609","0","4.6875","298.4375","0","0","100","100","100","100","205766656","124461056","123715584","31707136","27279360"
"05/08/2020 11:49:48.608","0","1.5644937908871066057","300.38280785032446829","0","0","100","100","100","100","205766656","124461056","124911616","31707136","27279360"
"05/08/2020 11:49:49.608","0","1.562498125002250049","301.56213812543427366","0","0","100","100","100","100","205766656","124461056","126083072","31707136","27279360"
"05/08/2020 11:49:50.608","3.124996875003124952","4.687495312504687206","299.99970000029998118","0","0","100","100","100","100","205766656","124461056","127279104","31707136","27279360"
"05/08/2020 11:49:51.608","0","4.687500937500186815","300.00006000001195616","0","0","100","100","100","100","205766656","124461056","128421888","31707136","27279360"
"05/08/2020 11:49:52.608","0","7.8125007812500788518","295.3125295312529488","0","0","100","100","100","100","205766656","124461056","129601536","31707136","27279360"
"05/08/2020 11:49:53.606","1.5644858018282605805","3.128971603656521161","300.38127395102605988","0","0","100","100","100","100","205869056","124461056","130801664","31707136","27279360"
"05/08/2020 11:49:54.606","3.1250043750061249348","6.2500087500122498696","298.43791781308493682","0","0","100","100","100","100","205869056","124461056","132001792","31707136","27279360"
