(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
22:52.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:53.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:54.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:55.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:56.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:57.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:58.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
22:59.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:00.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:01.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:02.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:03.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:04.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:05.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:06.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:07.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:08.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:09.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:10.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:11.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:12.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:13.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:14.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:15.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:16.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:17.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:18.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:19.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:20.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:21.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:22.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:23.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:24.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:25.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:26.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:27.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:28.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:29.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:30.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:31.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:32.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:33.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:34.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:35.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:36.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:37.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:38.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:39.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:40.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:41.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:42.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:43.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:44.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:45.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:46.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:47.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:48.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:49.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:50.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:51.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:52.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:53.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:54.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:55.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:56.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:57.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:58.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
23:59.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:00.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:01.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:02.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:03.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:04.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:05.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:06.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:07.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:08.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:09.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:10.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:11.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:12.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:13.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:14.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:15.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:16.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:17.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:18.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:19.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:20.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:21.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:22.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:23.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:24.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:25.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:26.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:27.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:28.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:29.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:30.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:31.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:32.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:33.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:34.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:35.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:36.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:37.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:38.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:39.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:40.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:41.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:42.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:43.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:44.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:45.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:46.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:47.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:48.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:49.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:50.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:51.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:52.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:53.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:54.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:55.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:56.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:57.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:58.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
24:59.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:00.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:01.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:02.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:03.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:04.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:05.3,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:06.2,12.468224,2027.016192,16.330752,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:07.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:08.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:09.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:10.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:11.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:12.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:13.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:14.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:15.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:16.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:17.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:18.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:19.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.71648,0,0,0,0,0,0,0
25:20.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:21.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:22.2,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:23.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:24.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:25.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:26.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:27.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:28.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:29.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:30.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:31.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:32.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:33.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:34.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:35.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:36.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:37.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:38.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:39.3,12.468224,2027.016192,16.367616,732.389376,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:40.3,12.468224,2026.123264,16.330752,733.57312,1.839104,2.629632,4061.75744,0,4.63828639,0,7.730477317,0,0,6.184381853
25:41.3,12.468224,2026.033152,16.330752,733.57312,1.839104,2.629632,4061.75744,0,17.19956033,0,0,0,0,14.07236754
25:42.2,12.468224,2026.160128,16.330752,732.520448,1.839104,2.629632,4061.75744,0,12.67097453,0,0,0,0,0
25:43.3,12.468224,2026.3936,16.330752,733.474816,1.839104,2.629632,4061.753344,0,1.54067556,0,3.081351121,0,0,3.081351121
25:44.3,12.468224,2026.3936,16.330752,733.474816,1.839104,2.629632,4061.753344,0,0,0,0,0,0,0
25:45.3,12.468224,2026.3936,16.330752,732.430336,1.839104,2.629632,4061.753344,0,0,0,0,0,0,4.696116434
25:46.3,40.308736,2026.504192,16.330752,750.133248,1.839104,2.629632,4064.038912,32.90966909,9.402762597,1.567127099,14.1041439,0,0,51.71519428
25:47.3,68.964352,2033.737728,16.330752,864.60416,1.839104,2.629632,4064.3584,73.51036347,84.45871548,0,37.53720688,0,0,73.51036347
25:48.3,71.02464,2056.413184,16.330752,868.569088,1.839104,2.629632,4065.243136,11.01405872,130.5952677,1.57343696,14.16093264,0,0,72.37810017
25:49.3,72.105984,2064.662528,16.330752,870.612992,1.839104,2.629632,4066.033664,21.71788241,94.11082379,0,5.79143531,0,0,88.31938848
25:50.2,74.985472,2063.896576,16.330752,893.857792,1.839104,2.629632,4066.619392,27.50281684,85.94630262,1.718926052,22.34603868,0,0,94.54093288
25:51.2,88.121344,2071.568384,16.330752,894.676992,1.839104,2.629632,4067.77856,51.38357725,84.08221731,0,20.24201528,0,0,90.3105297
25:52.2,89.202688,2080.509952,16.330752,894.599168,1.839104,2.629632,4068.7616,37.33416537,93.33541343,0,6.222360895,0,0,110.4469059
25:53.3,92.16,2108.592128,16.330752,870.641664,1.839104,2.629632,4070.248448,20.02521032,129.3936667,1.540400794,1.540400794,0,0,103.2068532
25:54.3,94.420992,2055.503872,16.330752,854.388736,1.839104,2.629632,4071.718912,24.97410186,98.33552606,3.121762732,3.121762732,0,0,106.1399329
25:55.3,97.619968,2061.96736,16.330752,854.388736,1.839104,2.629632,4073.193472,32.93441662,108.2130832,0,9.409833321,0,0,94.09833321
25:56.3,101.228544,2078.220288,16.330752,838.291456,1.839104,2.629632,4074.672128,23.35888101,160.3976496,0,15.57258734,0,0,91.87826532
25:57.3,102.83008,2092.949504,16.367616,804.90496,1.839104,2.629632,4077.28128,31.18759363,157.4973478,0,3.118759363,0,0,95.12216056
25:58.3,104.280064,2093.912064,16.367616,773.14048,1.839104,2.629632,4079.054848,20.32488395,111.0051354,3.126905223,1.563452612,0,0,100.0609671
25:59.3,107.626496,2111.193088,16.367616,772.796416,1.839104,2.629632,4081.025024,29.62829969,127.8695039,3.118768389,7.796920972,0,0,116.9538146
26:00.3,110.526464,2130.300928,16.367616,772.796416,1.839104,2.629632,4085.682176,37.31341798,136.8158659,3.109451499,1.554725749,0,0,113.4949797
26:01.3,115.585024,2141.51168,16.367616,772.780032,1.839104,2.629632,4088.46336,26.97585644,133.2924671,0,3.17363017,0,0,106.3166107
26:02.3,116.154368,2061.02528,16.367616,772.616192,1.839104,2.629632,4090.036224,18.75877348,107.8629475,3.126462246,6.252924493,0,0,92.23063627
26:03.3,117.5552,2060.115968,16.367616,772.911104,1.839104,2.629632,4091.510784,29.49898966,142.8372131,0,1.552578403,0,0,102.4701746
26:04.3,120.045568,2060.845056,16.367616,772.911104,1.839104,2.629632,4092.493824,20.36990034,95.58184007,1.566915411,1.566915411,0,0,94.01492466
26:05.3,122.458112,2078.928896,16.367616,772.911104,1.839104,2.629632,4093.874176,34.30965041,120.0837764,6.238118256,4.678588692,0,0,96.69083297
26:06.3,127.623168,2089.504768,16.367616,772.411392,1.839104,2.629632,4096.67584,45.36897076,162.7025158,3.128894535,18.77336721,0,0,90.73794152
26:07.3,128.475136,2100.318208,16.367616,772.411392,1.839104,2.629632,4100.231168,31.47952033,144.8057935,3.147952033,4.72192805,0,0,102.3084411
26:08.3,131.063808,2117.791744,16.367616,772.411392,1.839104,2.629632,4102.750208,18.75468304,164.1034766,0,6.251561015,0,0,101.5878665
26:09.3,134.148096,2132.594688,16.367616,770.363392,1.839104,2.629632,4105.555968,28.09836556,137.3697872,1.561020309,9.366121853,0,0,96.78325915
26:10.3,136.564736,2139.041792,16.367616,769.839104,1.839104,2.629632,4108.357632,32.68172083,140.0645178,0,3.112544841,0,0,98.04516248
26:11.3,136.716288,2164.28544,16.367616,766.574592,1.839104,2.629632,4111.81056,46.68705194,138.5049207,1.556235065,6.224940258,0,0,99.59904413
26:12.3,136.45824,2175.033344,16.367616,765.52192,1.839104,2.629632,4113.907712,18.67946634,119.859909,0,4.669866584,0,0,102.7370648
26:13.3,136.880128,2045.415424,16.367616,770.650112,1.839104,2.629632,4114.59584,15.69900353,58.08631307,0,9.41940212,0,0,94.1940212
26:14.2,135.806976,2049.511424,16.367616,770.650112,1.839104,2.629632,4115.984384,14.21903594,145.3501452,0,3.159785766,0,0,102.6930374
26:15.3,138.309632,2068.783104,16.367616,770.650112,1.839104,2.629632,4117.368832,37.01863558,154.2443149,0,6.169772596,0,0,94.08903209
26:16.3,136.45824,2075.316224,16.367616,770.650112,1.839104,2.629632,4118.745088,32.82224164,142.2297138,0,3.125927775,0,0,96.90376104
26:17.3,137.465856,2082.79552,16.367616,770.650112,1.839104,2.629632,4120.870912,31.23887896,115.5838521,1.561943948,0,0,0,109.3360764
26:18.3,137.814016,2102.49728,16.367616,770.650112,1.839104,2.629632,4123.648,21.86059824,143.6553598,6.245885211,0,0,0,101.4956347
26:19.3,139.984896,2118.2464,16.367616,770.650112,1.839104,2.629632,4126.011392,20.47497507,129.1498427,3.149996165,1.574998082,0,0,99.22487918
26:20.2,141.754368,2125.160448,16.367616,770.650112,1.839104,2.629632,4128.968704,18.945378,105.7783605,0,3.157563,0,0,99.4632345
26:21.2,140.754944,2128.900096,16.367616,769.241088,1.839104,2.629632,4131.40992,26.50468533,101.3414439,1.559099137,3.118198274,0,0,96.6641465
26:22.3,140.67712,2154.528768,16.367616,769.241088,1.839104,2.629632,4133.945344,9.311475254,110.1857905,0,1.551912542,0,0,97.77049016
26:23.3,141.508608,2164.916224,16.367616,768.503808,1.839104,2.629632,4137.988096,34.30653445,149.7012412,0,4.678163789,0,0,88.88511198
26:24.2,141.938688,2025.177088,16.367616,769.552384,1.839104,2.629632,4138.471424,11.01343987,51.92050225,0,9.440091318,0,0,102.2676559
26:25.3,143.01184,2033.856512,16.367616,769.552384,1.839104,2.629632,4139.556864,13.89607779,80.28844947,0,1.544008644,0,0,94.18452726
26:26.3,145.432576,2045.210624,16.367616,769.552384,1.839104,2.629632,4140.539904,9.425166391,149.2318012,0,1.570861065,0,0,92.68080284
26:27.2,148.119552,2046.349312,16.367616,769.503232,1.839104,2.629632,4141.940736,18.88799189,99.16195743,3.147998649,1.573999324,0,0,99.16195743
26:28.3,148.922368,2062.336,16.367616,769.503232,1.839104,2.629632,4143.128576,21.50275294,115.1933193,0,0,0,0,98.29829916
26:29.3,148.31616,2067.124224,16.367616,769.503232,1.839104,2.629632,4144.529408,42.44095313,94.31322917,0,3.143774306,0,0,106.8883264
26:30.3,148.103168,2079.06816,16.330752,769.503232,1.839104,2.629632,4145.717248,18.80240607,115.9481707,3.133734344,1.566867172,0,0,97.14576468
26:31.2,148.41856,2092.449792,16.330752,769.503232,1.839104,2.629632,4146.93376,18.94842411,83.68887314,0,0,0,0,107.3744033
