(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
46:49.8,52117504,161193984,15659008,94838784,4059136,3895296,88752128,0,118.8658019,0,14.26389623,0,0,0
46:50.8,52117504,161517568,15659008,94838784,4059136,3895296,88752128,0,121.7903224,0,7.708248255,0,0,0
46:51.8,52117504,161656832,15659008,94838784,4059136,3895296,88752128,0,117.1497426,0,10.93397598,0,0,0
46:52.8,52117504,162041856,15659008,94838784,4059136,3895296,88752128,0,112.5333211,0,7.814813966,0,0,0
46:53.8,52117504,162103296,15659008,94838784,4059136,3895296,88752128,0,118.9541717,0,17.44661185,0,0,0
46:54.8,52117504,162570240,15659008,94838784,4059136,3895296,88752128,0,118.2626883,0,13.82291162,0,0,0
46:55.8,52117504,162631680,15659008,94838784,4059136,3895296,88752128,0,110.8311907,0,9.366016117,0,0,0
46:56.8,52117504,163172352,15659008,94838784,4059136,3895296,88752128,0,115.7738041,0,1.564510866,0,0,0
46:57.8,52117504,163495936,15659008,94838784,4059136,3895296,88752128,0,123.4866971,0,20.32059573,0,0,0
46:58.8,52117504,163557376,15659008,94838784,4059136,3895296,88752128,0,115.6858276,0,17.19654194,0,0,0
46:59.8,52117504,163799040,15659008,94838784,4059136,3895296,88752128,0,111.0301035,0,6.344577346,0,0,0
47:00.8,52117504,164126720,15659008,94838784,4059136,3895296,88752128,0,110.9804337,0,10.78976439,0,0,0
47:01.8,52117504,164450304,15659008,94838784,4059136,3895296,88752128,0,104.6254864,0,7.926173213,0,0,0
47:02.8,52387840,163295232,15659008,122384384,4059136,3895296,88752128,4.636790666,119.0109604,0,6.182387555,0,0,1.545596889
47:03.8,52387840,157458432,15659008,118173696,4059136,3895296,88752128,0,111.127862,0,18.78217386,0,0,0
47:04.8,52387840,157650944,15659008,117116928,4059136,3895296,88752128,0,118.7834851,0,15.62940593,0,0,0
47:05.8,52387840,157769728,15659008,117116928,4059136,3895296,88752128,0,118.1470788,0,9.451766301,0,0,0
47:06.8,52387840,157073408,15659008,117116928,4059136,3895296,88752128,0,114.464207,0,9.280881651,0,0,0
47:07.8,52387840,157151232,15659008,116887552,4059136,3895296,88752128,0,127.978583,0,14.21984256,0,0,0
47:08.8,52387840,157249536,15659008,111964160,4059136,3895296,88752128,0,118.6018781,0,12.48440822,0,0,0
47:09.8,52387840,157360128,15659008,95232000,4059136,3895296,88752128,0,120.3352978,0,12.34208183,0,0,0
47:10.8,52387840,157745152,15659008,95232000,4059136,3895296,88752128,0,115.5806987,0,17.41626967,0,0,0
47:11.8,52387840,158068736,15659008,94838784,4059136,3895296,88752128,0,112.6378341,0,7.714920147,0,0,0
47:12.8,52387840,158158848,15659008,94838784,4059136,3895296,88752128,0,125.0071004,0,10.93812129,0,0,0
47:13.8,52387840,158482432,15659008,94838784,4059136,3895296,88752128,0,118.8283411,0,15.84377882,0,0,0
47:14.8,52387840,158605312,15659008,94838784,4059136,3895296,88752128,0,131.0851997,0,18.7264571,0,0,0
47:15.8,52387840,158928896,15659008,94838784,4059136,3895296,88752128,0,114.3717034,0,18.54676272,0,0,0
47:16.8,52387840,159019008,15659008,94838784,4059136,3895296,88752128,0,119.9582034,0,24.92637994,0,0,0
47:17.8,52387840,159404032,15659008,94838784,4059136,3895296,88752128,0,123.2280862,0,12.47879354,0,0,0
47:18.8,52387840,159465472,15659008,94838784,4059136,3895296,88752128,0,134.5565302,0,9.387664899,0,0,0
47:19.8,52387840,159850496,15659008,94838784,4059136,3895296,88752128,0,120.4151901,0,15.63833637,0,0,0
47:20.8,52387840,159911936,15659008,94838784,4022272,3858432,88788992,0,123.7084583,0,9.516035255,0,0,0
47:21.8,52387840,160268288,15790080,94838784,4022272,3858432,88788992,0,113.8371197,0,18.46007347,0,0,0
47:22.8,52387840,160608256,15790080,94838784,4022272,3858432,88788992,0,112.8131354,0,25.06958565,0,0,0
47:23.8,52387840,158916608,15790080,94838784,4022272,3858432,88788992,0,120.2090961,0,18.73388511,0,0,0
47:24.8,52387840,158281728,15790080,94838784,4022272,3858432,88788992,0,118.2394068,0,12.44625334,0,0,0
47:25.8,52387840,158343168,15790080,94838784,4022272,3858432,88788992,0,120.4988153,0,17.21411647,0,0,0
47:26.8,52387840,158404608,15790080,94838784,4022272,3858432,88788992,0,125.2725053,0,12.52725053,0,0,1.565906316
47:27.8,52387840,158564352,15790080,94838784,4022272,3858432,88788992,0,119.057454,0,12.53236358,0,0,0
47:28.8,52387840,159010816,15790080,94838784,4022272,3858432,88788992,0,117.1564338,0,20.58153566,0,0,0
47:29.8,52387840,159072256,15790080,94838784,4022272,3858432,88788992,0,115.3457825,0,7.79363395,0,0,0
47:30.8,52387840,159457280,15790080,94838784,4022272,3858432,88788992,0,106.2639788,0,10.78040365,0,0,0
47:31.8,52387840,159793152,15790080,94838784,4022272,3858432,88788992,0,125.2811372,0,15.8583718,0,0,1.58583718
47:32.8,52387840,159997952,15790080,94838784,4022272,3858432,88788992,0,117.0966538,0,7.703727223,0,0,0
47:33.8,52387840,160120832,15790080,94838784,4022272,3858432,88788992,0,118.9531212,0,17.44645777,0,0,0
47:34.8,52387840,160444416,15790080,94838784,4022272,3858432,88788992,0,113.599967,0,10.74594282,0,0,0
47:35.8,52350976,160555008,15790080,94838784,4022272,3858432,88788992,0,111.3562999,0,18.82078308,0,0,0
47:36.8,52350976,160841728,15790080,94838784,4022272,3858432,88788992,0,118.8001286,0,19.00802057,0,0,0
47:37.8,52350976,161239040,15790080,94838784,4022272,3858432,88788992,0,122.9364623,0,18.44046935,0,0,0
47:38.8,52350976,161837056,15790080,94838784,4022272,3858432,88788992,0,120.3987416,0,15.63620021,0,0,0
47:39.8,52350976,161898496,15790080,94838784,4022272,3858432,88788992,0,120.1141555,0,7.799620487,0,0,0
47:40.8,52350976,162570240,15790080,94838784,4022272,3858432,88788992,0,122.1614442,0,9.397034166,0,0,0
47:41.8,52350976,162631680,15790080,94838784,4022272,3858432,88788992,0,109.5847672,0,20.35145676,0,0,0
47:42.8,52350976,162955264,15790080,94838784,4022272,3858432,88788992,0,121.3763979,0,18.67329198,0,0,0
47:43.8,52350976,163078144,15790080,94838784,4022272,3858432,88788992,0,111.1873714,0,21.92427041,0,0,0
47:44.8,52350976,163139584,15790080,94838784,4022272,3858432,88788992,0,115.6658995,0,17.19357965,0,0,0
47:45.8,52350976,163463168,15790080,94838784,4022272,3858432,88788992,0,114.1416687,0,23.45376753,0,0,0
47:46.8,52350976,163659776,15790080,94838784,4022272,3858432,88788992,0,118.4630706,0,17.14597074,0,0,0
47:47.8,52350976,164044800,15790080,94838784,4022272,3858432,88788992,0,114.2992137,0,12.52594122,0,0,0
47:48.8,52350976,164212736,15790080,94838784,4022272,3858432,88788992,0,117.1957987,0,7.918635049,0,0,0
47:49.8,52350976,164536320,15790080,94838784,4022272,3858432,88788992,0,121.5126066,0,18.45761114,0,0,0
47:50.8,52350976,164597760,15790080,94838784,4022272,3858432,88788992,0,123.2913997,0,10.9245544,0,0,0
47:51.8,52350976,164982784,15745024,94838784,4022272,3858432,88788992,0,107.769974,0,12.49506945,0,0,0
47:52.8,52350976,165253120,15745024,94838784,4022272,3858432,88788992,0,122.0771842,0,21.91128948,0,0,0
47:53.8,52350976,165720064,15745024,94838784,4022272,3858432,88788992,0,112.6294901,0,7.82149237,0,0,0
47:54.8,52350976,166670336,15659008,94838784,4022272,3858432,88788992,0,114.1105177,0,14.06841999,0,0,0
47:55.8,52350976,167055360,15659008,94838784,4022272,3858432,88788992,0,114.0067165,0,15.61735843,0,0,0
47:56.8,52350976,167116800,15659008,94838784,4022272,3858432,88788992,0,107.8182683,0,7.812917991,0,0,0
47:57.8,52350976,167563264,15659008,94838784,4022272,3858432,88788992,0,106.2961751,0,3.12635809,0,0,0
47:58.8,52350976,167624704,15659008,94838784,4022272,3858432,88788992,0,125.0819287,0,14.07171697,0,0,0
47:59.8,52350976,168009728,15659008,94838784,4022272,3858432,88788992,0,122.1035267,0,19.02912105,0,0,0
48:00.8,52350976,168071168,15659008,94838784,4022272,3858432,88788992,0,104.6479755,0,18.4672898,0,0,0
48:01.8,52350976,168398848,15659008,94838784,4022272,3858432,88788992,0,117.2008492,0,17.18945788,0,0,0
48:02.8,52318208,161636352,15659008,123060224,4022272,3858432,88788992,6.345052052,120.555989,0,11.10384109,0,0,4.758789039
48:03.8,52318208,161779712,15659008,118849536,4022272,3858432,88788992,0,114.3773151,0,12.36511514,0,0,0
48:04.8,52318208,161738752,15659008,117792768,4022272,3858432,88788992,0,119.9359611,0,10.90326919,0,0,0
48:05.8,52318208,161861632,15659008,116580352,4022272,3858432,88788992,0,120.2383851,0,6.246149873,0,0,0
48:06.8,52318208,161120256,15659008,116580352,4022272,3858432,88788992,0,125.2844709,0,20.35872652,0,0,0
48:07.8,52318208,161243136,15659008,111845376,4022272,3858432,88788992,0,126.1473616,0,12.45899868,0,0,0
48:08.8,52318208,161329152,15659008,105742336,4022272,3858432,88788992,0,123.7797634,0,14.10149204,0,0,1.566832448
48:09.8,52318208,161452032,15659008,95027200,4022272,3858432,88788992,0,118.7793451,0,11.08607221,0,0,0
48:10.8,52318208,162037760,15659008,94838784,4022272,3858432,88788992,0,115.1723071,0,10.74941533,0,0,0
48:11.8,52318208,162177024,15659008,94838784,4022272,3858432,88788992,0,125.2080081,0,9.390600605,0,0,0
48:12.8,52318208,162189312,15659008,94838784,4022272,3858432,88788992,0,129.9348179,0,10.95835814,0,0,0
48:13.8,52318208,162574336,15659008,94838784,4022272,3858432,88788992,0,118.5078073,0,18.96124917,0,0,0
48:14.8,52318208,162635776,15659008,94838784,4022272,3858432,88788992,0,120.0972958,0,15.39708921,0,0,0
48:15.8,52318208,163049472,15659008,94838784,4022272,3858432,88788992,0,112.6442071,0,17.20953164,0,0,0
48:16.8,52318208,163110912,15659008,94838784,4022272,3858432,88788992,0,114.1800452,0,19.03000753,0,0,0
48:17.8,52318208,163495936,15659008,94838784,4022272,3858432,88788992,0,115.4589183,0,7.697261223,0,0,0
48:18.8,52318208,163557376,15659008,94838784,4022272,3858432,88788992,0,116.0812108,0,21.96131015,0,0,0
48:19.8,52318208,163880960,15659008,94838784,4022272,3858432,88788992,0,129.850795,0,11.08482396,0,0,0
48:20.8,52318208,164032512,15659008,94838784,4022272,3858432,88788992,0,124.709116,0,21.8240953,0,0,0
48:21.8,52318208,164315136,15659008,94838784,4022272,3858432,88788992,0,118.3277647,0,15.36724217,0,0,0
48:22.8,52318208,164700160,15659008,94838784,4022272,3858432,88788992,0,119.4381308,0,18.85865224,0,0,1.571554353
48:23.8,52318208,164761600,15659008,94838784,4022272,3858432,88788992,0,118.9545943,0,7.930306286,0,0,0
48:24.8,52318208,165085184,15659008,94838784,4022272,3858432,88788992,0,121.6443987,0,17.15497931,0,0,0
48:25.8,52318208,165208064,15659008,94838784,4022272,3858432,88788992,0,117.1884753,0,10.79367536,0,0,0
48:26.8,52318208,165847040,15659008,94838784,4022272,3858432,88752128,0,115.5640468,0,12.66455307,0,0,0
48:27.8,52318208,163377152,15659008,94838784,4022272,3858432,88752128,0,127.8973172,0,21.83612733,0,0,0
48:28.8,52318208,162934784,15659008,94838784,4022272,3858432,88752128,0,112.5628366,0,10.79369666,0,0,0
48:29.8,52318208,162996224,15659008,94838784,4022272,3858432,88752128,0,121.8983801,0,9.37679847,0,0,0
48:30.8,52318208,163057664,15659008,94838784,4022272,3858432,88752128,0,118.6836378,0,9.494691025,0,0,0
48:31.8,52318208,163180544,15659008,94838784,4022272,3858432,88752128,0,113.8108438,0,16.91782813,0,0,0
48:32.8,52318208,163504128,15659008,94838784,4022272,3858432,88752128,0,118.9786413,0,23.48262656,0,0,0
48:33.8,52318208,163565568,15659008,94838784,4022272,3858432,88752128,0,110.6606602,0,10.91020594,0,0,0
48:34.8,52318208,163999744,15659008,94838784,4022272,3858432,88752128,0,122.154918,0,21.92524169,0,0,0
48:35.8,52318208,164298752,15659008,94838784,4022272,3858432,88752128,0,123.6238071,0,11.09444423,0,0,0
48:36.8,52318208,165052416,15659008,94838784,4022272,3858432,88752128,0,112.2628369,0,13.84062373,0,0,0
48:37.8,52318208,165175296,15659008,94838784,4022272,3858432,88752128,0,117.2579486,0,6.253757257,0,0,0
48:38.8,52318208,165498880,15659008,94838784,4022272,3858432,88752128,0,125.3129189,0,15.66411486,0,0,0
48:39.8,52318208,165560320,15659008,94838784,4022272,3858432,88752128,0,118.8961829,0,12.51538767,0,0,0
48:40.8,52318208,165883904,15659008,94838784,4022272,3858432,88752128,0,120.4123649,0,19.01247868,0,0,0
48:41.8,52318208,166006784,15659008,94838784,4022272,3858432,88752128,0,123.0409785,0,12.30409785,0,0,0
48:42.8,52318208,166473728,15659008,94838784,4022272,3858432,88752128,0,116.7928686,0,20.24409722,0,0,0
48:43.8,52318208,166678528,15659008,94838784,4022272,3858432,88752128,0,117.7745117,0,14.13294141,0,0,0
48:44.8,52318208,167063552,15659008,94838784,4022272,3858432,88752128,0,122.0635009,0,9.51144163,0,0,0
48:45.8,52318208,167124992,15659008,94838784,4022272,3858432,88752128,0,113.5473336,0,10.74096399,0,0,0
48:46.8,52318208,167723008,15659008,94838784,4022272,3858432,88752128,0,120.6628685,0,12.70135457,0,0,0
48:47.8,52318208,167751680,15659008,94838784,4022272,3858432,88752128,0,117.0338046,0,16.9391033,0,0,0
48:48.8,52318208,168329216,15659008,94838784,4022272,3858432,88752128,0,118.8167156,0,15.63377837,0,0,0
48:49.8,52318208,168472576,15659008,94838784,4022272,3858432,88752128,0,112.1278924,0,17.13065022,0,0,1.557331839
48:50.8,52318208,168534016,15659008,94838784,4022272,3858432,88752128,0,114.4415878,0,9.406157898,0,0,0
48:51.8,52318208,168919040,15659008,94838784,4022272,3858432,88752128,0,115.6435673,0,14.2574261,0,0,0
48:52.8,52318208,168898560,15659008,94838784,4022272,3858432,88752128,0,132.5843424,0,20.0418192,0,0,0
48:53.8,52318208,169304064,15659008,94838784,4022272,3858432,88752128,0,109.3280491,0,4.753393441,0,0,0
48:54.8,52318208,169365504,15659008,94838784,4022272,3858432,88752128,0,124.7572501,0,20.02276854,0,0,0
48:55.8,52318208,169750528,15659008,94838784,4022272,3858432,88752128,0,106.125324,0,7.803332645,0,0,0
48:56.8,52318208,169811968,15659008,94838784,4022272,3858432,88752128,0,107.9441949,0,12.69931705,0,0,0
48:57.8,52318208,170356736,15659008,94838784,4022272,3858432,88752128,0,126.0504739,0,26.13241532,0,0,0
48:58.8,52318208,170418176,15659008,94838784,4022272,3858432,88752128,0,120.3508197,0,10.94098361,0,0,0
48:59.8,52318208,170803200,15659008,94838784,4022272,3858432,88752128,0,110.950692,0,7.813429017,0,0,0
49:00.8,52318208,170864640,15659008,94838784,4022272,3858432,88752128,0,112.4176765,0,6.245426474,0,0,0
49:01.8,52318208,171311104,15659008,94838784,4022272,3858432,88752128,0,123.7480829,0,21.93004001,0,0,0
49:02.8,52871168,169463808,15659008,120320000,4022272,3858432,88752128,4.758223377,125.2998823,0,9.516446755,0,0,1.586074459
49:03.8,52871168,165044224,15659008,116109312,4022272,3858432,88752128,0,110.0543141,0,6.20024305,0,0,0
49:04.8,52871168,165216256,15659008,115052544,4022272,3858432,88752128,0,118.3530647,0,11.04628603,0,0,0
49:05.8,52871168,164974592,15659008,115052544,4022272,3858432,88752128,0,132.485116,0,12.46918739,0,0,0
49:06.8,52871168,164048896,15659008,115052544,4022272,3858432,88752128,0,112.7454193,0,4.633373395,0,0,0
49:07.8,52871168,164950016,15659008,114860032,4022272,3858432,88752128,0,110.9669879,0,23.77864026,0,0,0
49:08.8,52871168,165277696,15659008,105742336,4022272,3858432,88752128,0,124.6910654,0,17.14502149,0,0,0
49:09.8,52871168,165371904,15659008,95780864,4022272,3858432,88752128,0,112.4128969,0,12.31922158,0,0,0
49:10.8,52871168,165744640,15659008,94838784,4022272,3858432,88752128,0,123.5849987,0,14.07930365,0,0,0
49:11.8,52871168,166129664,15659008,94838784,4022272,3858432,88752128,0,122.0632948,0,15.64914036,0,0,0
49:12.8,52871168,166207488,15659008,94838784,4022272,3858432,88752128,0,117.2000052,0,17.1893341,0,0,0
49:13.8,52871168,166019072,15659008,94838784,4022272,3858432,88752128,0,114.1254516,0,18.76034821,0,0,0
49:14.8,52871168,166080512,15659008,94838784,4022272,3858432,88752128,0,110.9897341,0,22.19794683,0,0,0
49:15.8,52871168,166465536,15659008,94838784,4022272,3858432,88752128,0,118.4409786,0,18.45833432,0,0,0
49:16.8,52871168,166555648,15659008,94838784,4022272,3858432,88752128,0,114.0002316,0,9.500019304,0,0,0
49:17.8,52871168,166879232,15659008,94838784,4022272,3858432,88752128,0,126.3842964,0,15.41271908,0,0,0
49:18.8,52871168,167002112,15659008,94838784,4022272,3858432,88752128,0,120.2601549,0,15.82370459,0,0,0
49:19.8,52871168,167325696,15659008,94838784,4022272,3858432,88752128,0,121.6135521,0,23.09118078,0,0,0
49:20.8,52871168,167714816,15659008,94838784,4022272,3858432,88752128,0,107.9302735,0,17.20627549,0,0,0
49:21.8,52871168,167776256,15695872,94838784,4022272,3858432,88752128,0,122.1389667,0,10.96118932,0,0,0
49:22.8,52871168,168083456,15695872,94838784,4022272,3858432,88752128,0,115.5015804,0,15.8221343,0,0,0
49:23.8,52871168,168206336,15695872,94838784,4022272,3858432,88752128,0,117.2474736,0,15.42729916,0,0,0
49:24.8,52871168,168529920,15695872,94838784,4022272,3858432,88752128,0,123.4857731,0,12.6652075,0,0,0
49:25.8,52871168,168939520,15695872,94838784,4022272,3858432,88752128,0,123.148475,0,13.85420344,0,0,0
49:26.8,52871168,169263104,15695872,94838784,4022272,3858432,88752128,0,123.5336215,0,17.20088401,0,0,0
49:27.8,52871168,166830080,15695872,94838784,4022272,3858432,88752128,0,109.4756848,0,6.255753416,0,0,0
49:28.8,52871168,166694912,15695872,94838784,4022272,3858432,88752128,0,126.7156539,0,14.25551107,0,0,0
49:29.8,52871168,166645760,15695872,94838784,4022272,3858432,88752128,0,104.3303835,0,13.80843312,0,0,0
49:30.8,52871168,166707200,15695872,94838784,4022272,3858432,88752128,0,106.3632769,0,29.7191509,0,0,0
49:31.8,52871168,167104512,15695872,94838784,4022272,3858432,88752128,0,123.3783154,0,18.74100994,0,0,0
49:32.8,52871168,167428096,15695872,94838784,4022272,3858432,88752128,0,117.5805601,0,12.54192641,0,0,0
49:33.8,52871168,167763968,15695872,94838784,4022272,3858432,88752128,0,118.7091166,0,10.93373442,0,0,0
49:34.8,52871168,168148992,15695872,94838784,4022272,3858432,88752128,0,117.239179,0,14.06870148,0,0,0
49:35.8,52793344,168210432,15695872,94838784,4022272,3858432,88752128,0,117.3195638,0,14.26859559,0,0,0
49:36.8,52793344,168546304,15695872,94838784,4022272,3858432,88752128,0,123.1397403,0,16.93171429,0,0,0
49:37.8,52793344,168607744,15695872,94838784,4022272,3858432,88752128,0,112.5526759,0,11.0967427,0,0,0
49:38.8,52793344,168992768,15695872,94838784,4022272,3858432,88752128,0,118.6093995,0,9.24229087,0,0,0
49:39.8,52793344,169054208,15695872,94838784,4022272,3858432,88752128,0,125.0279437,0,12.50279437,0,0,0
49:40.8,52793344,169377792,15695872,94838784,4022272,3858432,88752128,0,118.961743,0,9.516939442,0,0,0
49:41.8,52793344,169791488,15695872,94838784,4022272,3858432,88752128,0,118.5278196,0,9.357459442,0,0,0
49:42.8,52793344,170389504,15695872,94838784,4022272,3858432,88752128,0,112.8288519,0,15.45600711,0,0,0
49:43.8,52793344,170450944,15695872,94838784,4022272,3858432,88752128,0,123.6963169,0,14.27265195,0,0,0
49:44.8,52793344,170774528,15695872,94838784,4022272,3858432,88752128,0,115.4164425,0,14.0371349,0,0,0
49:45.8,52793344,170897408,15695872,94838784,4022272,3858432,88752128,0,112.4171956,0,6.159846337,0,0,0
49:46.8,52793344,171220992,15695872,94838784,4022272,3858432,88752128,0,116.745769,0,9.339661523,0,0,0
49:47.8,52793344,171282432,15695872,94838784,4022272,3858432,88752128,0,118.9785101,0,17.22057383,0,0,0
49:48.8,52793344,171683840,15695872,94838784,4022272,3858432,88752128,0,120.4915487,0,14.26873603,0,0,0
49:49.8,52793344,171839488,15695872,94838784,4022272,3858432,88752128,0,108.0082848,0,18.51570596,0,0,0
49:50.8,52793344,172437504,15695872,94838784,4022272,3858432,88752128,0,117.2293157,0,6.252230171,0,0,0
49:51.8,52793344,172498944,15695872,94838784,4022272,3858432,88752128,0,122.0901819,0,19.02704133,0,0,0
49:52.8,52793344,172621824,15695872,94838784,4022272,3858432,88752128,0,109.248272,0,12.4855168,0,0,0
49:53.8,52793344,172945408,15695872,94838784,4022272,3858432,88752128,0,126.5141336,0,15.61902885,0,0,0
49:54.8,52793344,173072384,15659008,94838784,4022272,3858432,88752128,0,120.1833947,0,18.48975303,0,0,0
49:55.8,52793344,173395968,15659008,94838784,4022272,3858432,88752128,0,115.6304137,0,19.00773924,0,0,0
49:56.8,52793344,173518848,15659008,94838784,4022272,3858432,88752128,0,107.7620818,0,3.078916623,0,0,0
49:57.8,52793344,173985792,15659008,94838784,4022272,3858432,88752128,0,121.9432638,0,10.94362624,0,0,1.563375177
49:58.8,52793344,174125056,15659008,94838784,4022272,3858432,88752128,0,121.8278283,0,20.30463804,0,0,0
49:59.8,52793344,174448640,15659008,94838784,4022272,3858432,88752128,0,112.7406901,0,7.82921459,0,0,0
