(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
24:51.1,56217600,132435968,14106624,108597248,4055040,3870720,84783104,0,114.0867991,0,25.35262201,0,0,0
24:52.1,56217600,132497408,14106624,108597248,4055040,3870720,84783104,0,130.9900227,0,18.49270909,0,0,0
24:53.1,56217600,132763648,14106624,108597248,4055040,3870720,84783104,0,128.1519299,0,14.23910333,0,0,0
24:54.1,56217600,132825088,14106624,108597248,4055040,3870720,84783104,0,115.5352648,0,15.40470198,0,0,0
24:55.1,56217600,133160960,14106624,108597248,4055040,3870720,84783104,0,121.4264265,0,14.01074152,0,0,0
24:56.1,56217600,133283840,14106624,108597248,4055040,3870720,84783104,0,117.5003211,1.566670948,20.36672232,0,0,0
24:57.1,56217600,133607424,14106624,108597248,4055040,3870720,84783104,0,120.6521479,0,12.53528809,0,0,0
24:58.1,56180736,133947392,14106624,108597248,4055040,3870720,84783104,0,118.2657962,0,12.44903118,0,0,0
24:59.1,56180736,134270976,14106624,108597248,4055040,3870720,84783104,0,122.2640565,0,9.40492742,0,0,0
25:00.1,56180736,134393856,14106624,108597248,4055040,3870720,84783104,0,118.7228476,0,7.914856507,0,0,0
25:01.1,56180736,134717440,14106624,108597248,4055040,3870720,84783104,0,123.3282364,0,10.79122069,0,0,0
25:02.1,56180736,134778880,14106624,108597248,4055040,3870720,84783104,0,112.4887174,0,21.87280616,0,0,0
25:03.1,56180736,135704576,14106624,108597248,4055040,3870720,84783104,0,126.6064958,0,15.63043157,0,0,0
25:04.1,56180736,135766016,14106624,108597248,4055040,3870720,84783104,0,118.4290454,0,9.349661482,0,0,0
25:05.1,56180736,136089600,14143488,108597248,4055040,3870720,84783104,0,120.6973556,0,3.134996249,0,0,0
25:06.1,56180736,136294400,14143488,108597248,4055040,3870720,84783104,0,123.4371667,0,14.06246203,0,0,0
25:07.1,56180736,137039872,14143488,108597248,4055040,3870720,84783104,0,118.3301646,0,14.01278265,0,0,0
25:08.1,56180736,137326592,14143488,108597248,4055040,3870720,84783104,0,115.626376,0,15.62518594,0,0,0
25:09.1,56180736,137388032,14143488,108597248,4055040,3870720,84783104,0,117.5952144,0,14.11142572,0,0,1.567936192
25:10.1,56180736,137510912,14143488,108597248,4055040,3870720,84783104,0,112.5049413,0,9.507459832,0,0,0
25:11.1,56180736,137834496,14143488,108597248,4055040,3870720,84783104,0,123.0236376,0,6.151181878,0,0,0
25:12.1,56180736,137895936,14143488,108597248,4055040,3870720,84783104,0,122.0878156,0,11.09889232,0,0,0
25:13.1,56180736,138219520,14143488,108597248,4055040,3870720,84783104,0,118.6544699,0,15.40967142,0,0,0
25:14.1,56180736,138342400,14143488,108597248,4055040,3870720,84742144,0,115.785212,0,15.64665027,0,0,0
25:15.1,56180736,139452416,14143488,108597248,4055040,3870720,84742144,0,127.9475112,0,18.72402603,0,0,0
25:16.1,56180736,139513856,14143488,108597248,4055040,3870720,84742144,0,110.9627329,0,12.50284315,0,0,0
25:17.1,56180736,139837440,14143488,108597248,4055040,3870720,84742144,0,119.8936157,0,17.12765938,0,0,0
25:18.1,56180736,140087296,14143488,108597248,4055040,3870720,84742144,0,123.7520902,0,9.398892926,0,0,0
25:19.1,56180736,140148736,14143488,108597248,4055040,3870720,84668416,0,120.4175299,0,15.84441183,0,0,0
25:20.1,56180736,140550144,14143488,108597248,4055040,3870720,84668416,0,121.736056,0,13.86866461,0,0,0
25:21.1,56180736,140873728,14143488,108597248,4055040,3870720,84668416,0,111.084487,0,9.387421436,0,0,0
25:22.1,56180736,141852672,14143488,108597248,4055040,3870720,84668416,0,109.2009021,0,3.165243539,0,0,0
25:23.1,56180736,141914112,14143488,108597248,4055040,3870720,84668416,0,115.5043475,0,6.160231869,0,0,0
25:24.1,57540608,142225408,14143488,134262784,4055040,3870720,84668416,3.140526449,128.7615844,0,6.281052897,0,0,3.140526449
25:25.1,57540608,134320128,14143488,130060288,4055040,3870720,84668416,0,120.0945668,0,6.320766672,0,0,0
25:26.1,55730176,134471680,14143488,129007616,4055040,3870720,84668416,0,128.0257893,0,10.79735572,0,0,0
25:27.1,55730176,134324224,14143488,128745472,4055040,3870720,84668416,0,128.1326623,0,10.9381541,0,0,0
25:28.1,55730176,133308416,14143488,128745472,4055040,3870720,84668416,0,117.8863895,0,12.57454821,0,0,0
25:29.1,55730176,133431296,14143488,123682816,4055040,3870720,84668416,0,119.9361643,0,14.01851271,0,0,0
25:30.1,55730176,133758976,14143488,118206464,4055040,3870720,84668416,0,134.2544798,0,14.04988742,0,0,0
25:31.1,55730176,133881856,14143488,108244992,4055040,3870720,84668416,0,124.8105155,0,17.37867938,0,0,0
25:32.1,55730176,134205440,14143488,108244992,4055040,3870720,84668416,0,126.4221817,0,16.95907316,0,0,0
25:33.1,55730176,134328320,14143488,108072960,4055040,3870720,84668416,0,115.5090866,0,12.48746883,0,0,0
25:34.1,55730176,134651904,14143488,108072960,4055040,3870720,84668416,0,118.7739805,0,7.814077662,0,0,0
25:35.1,55730176,135036928,14143488,108072960,4055040,3870720,84668416,0,122.1548445,0,12.528702,0,0,0
25:36.1,55730176,135098368,14143488,108072960,4055040,3870720,84668416,0,120.1745613,0,14.23119804,0,0,0
25:37.1,55730176,135483392,14143488,108072960,4055040,3870720,84668416,0,119.879663,0,18.44302507,0,0,0
25:38.1,55730176,135544832,14106624,108072960,4055040,3870720,84668416,0,120.2166152,0,14.05129269,0,0,0
25:39.1,55730176,135929856,14106624,108072960,4055040,3870720,84668416,0,118.7940132,0,10.94155385,0,0,0
25:40.1,55730176,135991296,14106624,108072960,4055040,3870720,84668416,0,122.7663698,0,11.01749472,0,0,0
25:41.1,55730176,136343552,14106624,108072960,4055040,3870720,84668416,0,112.4696516,0,20.59303479,0,0,0
25:42.1,55730176,136466432,14106624,108072960,4055040,3870720,84668416,0,123.0184622,0,12.45756579,0,0,1.557195724
25:43.1,55730176,136794112,14106624,108072960,4055040,3870720,84668416,0,120.0168038,0,15.38676972,0,0,0
25:44.1,55730176,136916992,14106624,108072960,4055040,3870720,84668416,0,115.6169116,0,15.83793309,0,0,0
25:45.1,55730176,137240576,14106624,108072960,4055040,3870720,84668416,0,117.569124,0,10.8287351,0,0,0
25:46.1,55730176,137302016,14106624,108072960,4055040,3870720,84668416,0,115.3911716,0,14.22630883,0,0,0
25:47.1,55730176,137695232,14106624,108072960,4055040,3870720,84664320,0,126.9102406,0,15.4768586,0,0,0
25:48.1,55730176,138018816,14106624,108072960,4055040,3870720,84664320,0,121.6267992,0,9.477412924,0,0,0
25:49.1,55730176,138153984,14106624,108072960,4055040,3870720,84664320,0,125.8384153,0,18.41537785,0,0,0
25:50.1,55730176,135684096,14106624,108072960,4055040,3870720,84664320,0,117.171635,0,18.74746159,0,0,0
25:51.1,55730176,135380992,14106624,108072960,4055040,3870720,84664320,0,110.8803744,0,7.808477073,0,0,0
25:52.1,55730176,135442432,14106624,108072960,4055040,3870720,84664320,0,118.8265481,0,9.381043268,0,0,0
25:53.1,55730176,135565312,14106624,108072960,4055040,3870720,84664320,0,113.9738398,0,14.05156928,0,0,0
25:54.1,55730176,135626752,14106624,108072960,4055040,3870720,84664320,0,114.8516688,0,17.30641584,0,0,0
25:55.1,55730176,135655424,14106624,108072960,4055040,3870720,84664320,0,117.0337825,0,12.65230081,0,0,0
25:56.1,55730176,135823360,14106624,108072960,4055040,3870720,84664320,0,116.8924964,0,9.22835498,0,0,0
25:57.1,55652352,136146944,14106624,108072960,4055040,3870720,84664320,0,114.2242758,0,21.9060255,0,0,0
25:58.1,55652352,136208384,14106624,108072960,4055040,3870720,84664320,0,116.9981969,0,9.359855753,0,0,0
25:59.1,55652352,136548352,14106624,108072960,4055040,3870720,84664320,0,118.7334842,0,17.18510955,0,0,0
26:00.1,55652352,136929280,14106624,108072960,4055040,3870720,84664320,0,116.780613,0,6.228299359,0,0,0
26:01.1,55652352,137252864,14106624,108072960,4055040,3870720,84664320,0,117.5550358,0,17.24140525,0,0,0
26:02.1,55652352,137863168,14106624,108072960,4055040,3870720,84664320,0,127.7041128,0,15.57367229,0,0,0
26:03.1,55652352,138248192,14106624,108072960,4055040,3870720,84664320,0,120.7627761,0,9.410086448,0,0,0
26:04.1,55652352,138579968,14106624,108072960,4055040,3870720,84664320,0,106.2560035,0,25.00141258,0,0,0
26:05.1,55652352,139046912,14106624,108072960,4055040,3870720,84484096,0,117.2085223,0,17.42288845,0,0,1.58389895
26:06.1,55652352,139313152,14106624,108072960,4055040,3870720,84484096,0,117.0592893,0,15.40253806,0,0,0
26:07.1,55652352,139653120,14106624,108072960,4055040,3870720,84484096,0,126.7297452,0,9.387388537,0,0,0
26:08.1,55652352,139665408,14106624,108072960,4055040,3870720,84484096,0,115.2316453,0,6.228737581,0,0,0
26:09.1,55652352,140513280,14106624,108072960,4055040,3870720,84484096,0,120.7096468,0,10.97360426,0,0,0
26:10.1,55652352,140636160,14106624,108072960,4055040,3870720,84484096,0,118.7746933,0,15.62824911,0,0,0
26:11.1,55652352,140959744,14106624,108072960,4055040,3870720,84484096,0,118.6740249,0,14.05350295,0,0,0
26:12.1,55652352,141021184,14106624,108072960,4055040,3870720,84484096,0,113.7436538,0,21.81385141,0,0,0
26:13.1,55652352,141406208,14106624,108072960,4055040,3870720,84484096,0,115.5902998,0,12.49624863,0,0,0
26:14.1,55652352,141611008,14106624,108072960,4055040,3870720,84484096,0,112.7261625,0,17.2220526,0,0,0
26:15.1,55652352,142000128,14106624,108072960,4055040,3870720,84484096,0,118.7529569,0,14.06285016,0,0,0
26:16.1,55652352,142848000,14106624,108072960,4055040,3870720,84484096,0,126.4907544,0,12.49291402,0,0,0
26:17.1,55652352,143233024,14106624,108072960,4055040,3870720,84484096,0,114.2583045,0,14.08664028,0,0,0
26:18.1,55652352,143294464,14106624,108072960,4055040,3870720,84484096,0,123.3558754,0,23.42200166,0,0,0
26:19.1,55652352,143618048,14106624,108072960,4055040,3870720,84484096,0,114.0743866,0,12.50130264,0,0,0
26:20.1,55689216,143679488,14217216,108072960,4055040,3870720,84447232,0,109.5024389,0,14.07888501,0,0,0
26:21.1,55689216,144064512,14217216,108072960,4055040,3870720,84447232,0,107.6188472,0,12.66104084,0,0,0
26:22.1,55689216,144125952,14217216,108072960,4055040,3870720,84447232,0,116.8410509,0,12.29905799,0,0,0
26:23.1,55689216,145436672,14217216,108072960,4055040,3870720,84447232,0,113.9249812,0,4.681848541,0,0,0
26:24.1,56209408,152285184,14217216,132726784,4055040,3870720,84447232,4.705889203,149.0198248,0,17.25492708,0,0,1.568629734
26:25.1,56209408,138575872,14217216,128524288,4055040,3870720,84447232,0,119.0597339,0,4.699726338,0,0,0
26:26.1,56209408,138346496,14217216,127471616,4055040,3870720,84447232,0,121.8004946,0,10.93081362,0,0,1.561544803
26:27.1,56209408,138452992,14217216,127471616,4055040,3870720,84447232,0,118.6795872,0,17.40633946,0,0,0
26:28.1,56209408,137322496,14217216,127471616,4055040,3870720,84447232,0,117.0616821,0,9.364934568,0,0,0
26:29.1,56209408,137338880,14217216,122408960,4055040,3870720,84447232,0,109.7249949,0,16.9996471,0,0,0
26:30.1,56209408,137699328,14217216,117944320,4055040,3870720,84447232,0,116.5665732,0,7.771104879,0,0,0
26:31.1,56209408,137760768,14217216,108244992,4055040,3870720,84447232,0,120.5897358,0,17.22710511,0,0,0
26:32.1,56209408,138145792,14217216,108244992,4055040,3870720,84447232,0,117.023328,0,9.361866238,0,0,0
26:33.1,56209408,138268672,14217216,108072960,4055040,3870720,84447232,0,123.7652676,0,12.53319165,0,0,0
26:34.1,56209408,138592256,14217216,108072960,4055040,3870720,84447232,0,126.8426574,0,21.92342226,0,0,0
26:35.1,56209408,138915840,14217216,108072960,4055040,3870720,84447232,0,123.3505872,0,12.4911987,0,0,0
26:36.1,56209408,139038720,14217216,108072960,4055040,3870720,84447232,0,113.5934386,0,20.22896852,0,0,0
26:37.1,56209408,139362304,14217216,108072960,4055040,3870720,84447232,0,111.1219068,0,10.95568095,0,0,0
26:38.1,56209408,139485184,14217216,108072960,4055040,3870720,84447232,0,114.3057541,0,12.52665798,0,0,0
26:39.1,56209408,139952128,14217216,108072960,4055040,3870720,84447232,0,117.1868086,0,12.49992625,0,0,0
26:40.1,56209408,140075008,14217216,108072960,4055040,3870720,84447232,0,123.5329981,0,20.58883302,0,0,0
26:41.1,56209408,140398592,14217216,108072960,4055040,3870720,84447232,0,121.4600096,0,18.44962171,0,0,0
26:42.1,56209408,140460032,14217216,108072960,4055040,3870720,84447232,0,116.0107241,0,18.81254985,0,0,0
26:43.1,56209408,140877824,14217216,108072960,4055040,3870720,84447232,0,113.980585,0,14.24757313,0,0,1.583063681
26:44.1,56209408,140939264,14217216,108072960,4055040,3870720,84447232,0,120.2968253,0,14.06066789,0,0,0
26:45.1,56209408,141471744,14217216,108072960,4055040,3870720,84447232,0,115.4608724,0,14.04253853,0,0,0
26:46.1,56209408,141938688,14217216,108072960,4055040,3870720,84447232,0,117.1834333,1.54188728,12.33509824,0,0,0
26:47.1,56209408,142000128,14217216,108072960,4055040,3870720,84447232,0,116.8430583,0,14.021167,0,0,0
26:48.1,56209408,142385152,14217216,108072960,4055040,3870720,84447232,0,120.3068335,0,20.31154333,0,0,0
26:49.1,56209408,142630912,14217216,108072960,4055040,3870720,84447232,0,123.6274164,0,23.47356008,0,0,0
26:50.1,56209408,140316672,14217216,108072960,4055040,3870720,84447232,0,114.0325779,0,14.05881097,0,0,0
26:51.1,56209408,140234752,14217216,108072960,4055040,3870720,84447232,0,114.109399,0,20.32085187,0,0,0
26:52.1,56209408,140038144,14217216,108072960,4055040,3870720,84447232,0,112.6157803,0,17.20518865,0,0,0
26:53.1,56209408,140386304,14180352,108072960,4055040,3870720,84447232,0,124.8707712,0,7.804423202,0,0,0
26:54.1,56209408,140509184,14180352,108072960,4055040,3870720,84447232,0,136.0060198,0,20.3227386,0,0,0
26:55.1,56209408,140832768,14180352,108072960,4055040,3870720,84447232,0,117.2669603,0,14.26219787,0,0,0
26:56.1,56209408,141168640,14180352,108072960,4055040,3870720,84447232,0,123.0018473,0,13.83770782,0,0,0
26:57.1,56209408,141602816,14180352,108072960,4055040,3870720,84447232,0,117.4533792,0,15.66045056,0,0,0
26:58.1,56209408,141627392,14180352,108072960,4055040,3870720,84447232,0,121.9420976,0,7.918318027,0,0,0
26:59.1,56209408,141950976,14180352,108072960,4055040,3870720,84447232,0,118.6365686,1.540734658,12.32587726,0,0,0
27:00.1,56209408,142073856,14180352,108072960,4055040,3870720,84447232,0,118.6330634,0,20.29249769,0,0,0
27:01.1,56209408,142397440,14180352,108072960,4055040,3870720,84447232,0,106.1364764,0,17.16913589,0,0,0
27:02.1,56209408,142458880,14180352,108072960,4055040,3870720,84447232,0,112.6150475,0,15.64097882,0,0,0
27:03.1,56209408,142782464,14180352,108072960,4055040,3870720,84447232,0,115.9111034,0,12.53093009,0,0,0
27:04.1,56209408,143179776,14180352,108072960,4055040,3870720,84447232,0,113.8451603,0,17.3930106,0,0,0
27:05.1,56209408,143503360,14217216,108072960,4055040,3870720,84447232,0,118.6777379,0,13.87142391,0,0,0
27:06.1,56209408,143564800,14217216,108072960,4055040,3870720,84447232,0,122.0540655,0,9.388774271,0,0,0
27:07.1,56209408,143888384,14217216,108072960,4055040,3870720,84447232,0,115.2624994,0,18.69121613,0,0,0
27:08.1,56209408,144011264,14217216,108072960,4055040,3870720,84447232,0,117.1849219,0,12.49972501,0,0,0
27:09.1,56209408,144351232,14217216,108072960,4055040,3870720,84447232,0,121.978572,0,10.94679492,0,0,0
27:10.1,56209408,144506880,14217216,108072960,4055040,3870720,84447232,0,117.4961506,0,17.23276876,0,0,0
27:11.1,56209408,145154048,14217216,108072960,4055040,3870720,84410368,0,123.0315329,0,15.57361175,0,0,1.557361175
27:12.1,56209408,145215488,14217216,108072960,4055040,3870720,84410368,0,120.2903906,0,18.74655438,0,0,0
27:13.1,56209408,145539072,14217216,108072960,4055040,3870720,84410368,0,114.0619639,0,3.124985313,0,0,0
27:14.1,56209408,145743872,14217216,108072960,4055040,3870720,84410368,0,121.9756665,0,12.51032477,0,0,0
27:15.1,56209408,146128896,14217216,108072960,4055040,3870720,84410368,0,122.0803391,0,9.390795318,0,0,0
27:16.1,56209408,146255872,14217216,108072960,4055040,3870720,84410368,0,112.4605376,0,17.18147102,0,0,0
27:17.1,56209408,146841600,14217216,108072960,4055040,3870720,84410368,0,115.3722655,0,12.47267735,0,0,0
27:18.1,56209408,147427328,14217216,108072960,4055040,3870720,84410368,0,115.4849629,0,18.72729129,0,0,0
27:19.1,56209408,147812352,14217216,108072960,4055040,3870720,84410368,0,109.441639,0,9.380711915,0,0,0
27:20.1,56209408,148017152,14217216,108072960,4055040,3870720,84410368,0,111.1704466,0,9.394685624,0,0,0
27:21.1,56209408,148078592,14217216,108072960,4055040,3870720,84410368,0,126.5518696,0,17.18605637,0,0,0
27:22.1,56209408,148824064,14217216,108072960,4055040,3870720,84410368,0,112.4093194,0,7.806202736,0,0,0
27:23.1,56209408,149069824,14217216,108072960,4055040,3870720,84410368,0,109.3710189,0,4.687329381,0,0,0
27:24.1,56586240,147800064,14217216,133742592,4055040,3870720,84410368,1.564500997,150.1920957,1.564500997,12.51600797,0,0,3.129001994
27:25.1,56586240,149241856,14217216,129536000,4055040,3870720,84410368,0,108.4583696,0,7.859302144,0,0,0
27:26.1,56586240,149303296,14217216,128483328,4055040,3870720,84410368,0,115.0161505,0,18.65126765,0,0,0
27:27.1,56586240,143790080,14217216,128483328,4055040,3870720,84410368,0,120.6401587,0,14.10079777,0,0,0
27:28.1,56586240,142639104,14217216,128483328,4055040,3870720,84410368,0,123.1450674,0,10.91158825,0,0,0
27:29.1,56586240,142761984,14217216,128139264,4055040,3870720,84410368,0,123.1135268,0,15.58399073,0,0,0
27:30.1,56586240,143118336,14217216,117944320,4055040,3870720,84410368,0,122.0499342,0,4.694228237,0,0,0
27:31.1,56586240,143196160,14217216,108900352,4055040,3870720,84410368,0,128.0207015,0,10.92859647,0,0,0
27:32.1,56586240,143491072,14217216,108072960,4055040,3870720,84410368,0,123.3508953,0,14.05263365,0,0,0
27:33.1,56586240,143876096,14217216,108072960,4055040,3870720,84410368,0,114.7599305,0,12.57643074,0,0,0
27:34.1,56586240,143937536,14217216,108072960,4055040,3870720,84410368,0,121.8175265,0,20.30292108,0,0,0
27:35.1,56586240,144322560,14217216,108072960,4055040,3870720,84410368,0,128.9094669,0,10.87188275,0,0,0
27:36.1,56586240,144384000,14217216,108072960,4055040,3870720,84410368,0,120.5552259,0,9.393913706,0,0,0
27:37.1,56586240,144769024,14217216,108072960,4055040,3870720,84410368,0,120.0111281,0,14.02727471,0,0,0
27:38.1,56586240,144830464,14180352,108072960,4055040,3870720,84410368,0,126.8135782,0,18.78719677,0,0,0
27:39.1,56586240,145215488,14180352,108072960,4055040,3870720,84410368,0,123.5491019,0,7.819563412,0,0,0
27:40.1,56586240,145276928,14180352,108072960,4055040,3870720,84410368,0,120.4050883,0,7.921387391,0,0,0
27:41.1,56586240,145600512,14180352,108072960,4055040,3870720,84410368,0,124.8586101,0,14.04659364,0,0,0
27:42.1,56586240,145723392,14180352,108072960,4055040,3870720,84410368,0,117.2345211,0,4.627678463,0,0,0
27:43.1,56586240,146051072,14180352,108072960,4055040,3870720,84410368,0,131.2470338,0,9.37478813,0,0,0
27:44.1,56586240,146436096,14180352,108072960,4055040,3870720,84410368,0,121.5335272,0,7.790610721,0,0,0
27:45.1,56586240,146526208,14180352,108072960,4055040,3870720,84410368,0,114.2495722,0,6.260250534,0,0,0
27:46.1,56586240,146849792,14180352,108072960,4055040,3870720,84410368,0,115.533509,0,20.29642726,0,0,0
27:47.1,56586240,146972672,14180352,108072960,4055040,3870720,84410368,0,124.944075,0,14.05620844,0,0,0
27:48.1,56586240,147517440,14180352,108072960,4055040,3870720,84410368,0,117.156922,0,14.05883065,0,0,0
27:49.1,56586240,145186816,14180352,108072960,4055040,3870720,84410368,0,134.9338014,0,17.25897459,0,0,0
27:50.1,56586240,145190912,14180352,108072960,4055040,3870720,84410368,0,115.5238127,0,15.61132604,0,0,0
27:51.1,56586240,144764928,14180352,108072960,4055040,3870720,84410368,0,120.3264218,0,7.813404011,0,0,0
27:52.1,56586240,144642048,14180352,108072960,4055040,3870720,84410368,0,123.2581225,0,9.361376389,0,0,0
27:53.1,56586240,144809984,14180352,108072960,4055040,3870720,84410368,0,114.1147531,0,6.252863186,0,0,0
27:54.1,56586240,144871424,14180352,108072960,4055040,3870720,84410368,0,122.0362832,0,28.16221919,0,0,0
27:55.1,56586240,145195008,14180352,108072960,4055040,3870720,84410368,0,120.267003,0,21.86672782,0,0,0
27:56.1,56586240,145317888,14180352,108072960,4055040,3870720,84410368,0,113.9903671,0,11.0823968,0,0,0
27:57.1,56586240,145915904,14180352,108072960,4055040,3870720,84410368,0,118.6971856,0,15.41521891,0,0,0
